Timestamp,X,Y,Z
01-Feb-2025 18:30:53.972,0.866701,11.554418,-0.277727
01-Feb-2025 18:30:54.132,1.261744,8.497022,-0.531513
01-Feb-2025 18:30:54.292,0.936133,8.822633,-0.756568
01-Feb-2025 18:30:54.452,0.761356,9.880871,-0.902614
01-Feb-2025 18:30:54.612,0.744597,10.639832,-0.593762
01-Feb-2025 18:30:54.773,-0.229843,8.482656,0.050278
01-Feb-2025 18:30:54.933,-0.251391,9.5385,-0.538695
01-Feb-2025 18:30:55.093,-0.067038,9.287108,-0.895431
01-Feb-2025 18:30:55.253,0.292093,10.850522,-1.113304
01-Feb-2025 18:30:55.413,0.371101,10.989386,-1.043872
01-Feb-2025 18:30:55.573,2.06859,8.403648,0.014365
01-Feb-2025 18:30:55.733,1.022324,9.287108,-0.603339
01-Feb-2025 18:30:55.893,1.391031,9.727641,-0.490811
01-Feb-2025 18:30:56.053,1.537078,11.544841,-0.325611
01-Feb-2025 18:30:56.213,-1.21386,7.814674,0.241814
01-Feb-2025 18:30:56.373,0.050278,8.588001,-0.433351
01-Feb-2025 18:30:56.533,-0.158017,9.950302,-0.445322
01-Feb-2025 18:30:56.693,0.306458,10.682928,0.07422
01-Feb-2025 18:30:56.853,1.154005,8.295909,0.526724
01-Feb-2025 18:30:57.013,0.641646,12.37084,-0.349553
01-Feb-2025 18:30:57.174,0.430956,8.865729,-0.782904
01-Feb-2025 18:30:57.334,0.457293,10.010158,-0.794875
01-Feb-2025 18:30:57.494,-0.770933,9.49301,0.033519
01-Feb-2025 18:30:57.654,-0.402226,9.526528,0.071826
01-Feb-2025 18:30:57.814,-0.445322,11.03727,-0.320823
01-Feb-2025 18:30:57.974,-1.067814,10.093954,-0.318429
01-Feb-2025 18:30:58.134,-0.835576,9.490616,-0.488417
01-Feb-2025 18:30:58.294,-0.294487,9.861717,-0.672771
01-Feb-2025 18:30:58.454,0.509965,9.65821,-0.474052
01-Feb-2025 18:30:58.614,1.47004,10.905589,-1.070208
01-Feb-2025 18:30:58.774,1.237802,8.542512,-0.938527
01-Feb-2025 18:30:58.934,0.969652,10.050858,-1.06542
01-Feb-2025 18:30:59.094,0.931344,10.34774,-0.608127
01-Feb-2025 18:30:59.254,0.490811,11.829751,0.682347
01-Feb-2025 18:30:59.414,-0.885855,8.267179,0.454898
01-Feb-2025 18:30:59.574,-0.131681,9.308656,-0.263362
01-Feb-2025 18:30:59.735,-0.167594,9.682152,-0.761356
01-Feb-2025 18:30:59.895,0.574608,10.639832,-0.565032
01-Feb-2025 18:31:00.055,0.632069,11.549629,0.320823
01-Feb-2025 18:31:00.215,1.477222,10.714052,-0.062249
01-Feb-2025 18:31:00.375,0.56982,8.702923,-1.074997
01-Feb-2025 18:31:00.535,0.871489,9.603143,-0.80924
01-Feb-2025 18:31:00.695,-0.088585,12.595895,-0.237026
01-Feb-2025 18:31:00.855,-0.612916,8.959103,-0.967257
01-Feb-2025 18:31:01.015,-0.035913,8.482656,-1.036689
01-Feb-2025 18:31:01.175,0.203507,9.562442,-1.261744
01-Feb-2025 18:31:01.336,0.186748,10.170568,-1.031901
01-Feb-2025 18:31:01.496,0.059855,10.342952,-0.191536
01-Feb-2025 18:31:01.656,1.278504,10.905589,-0.277727
01-Feb-2025 18:31:01.816,0.45011,8.626308,-1.434127
01-Feb-2025 18:31:01.976,1.060631,9.361329,-1.089362
01-Feb-2025 18:31:02.136,-0.134075,11.690886,-0.56982
01-Feb-2025 18:31:02.296,-0.536301,7.472303,-0.402226
01-Feb-2025 18:31:02.456,0.416591,9.002198,-0.699107
01-Feb-2025 18:31:02.616,0.146046,9.65821,-1.134852
01-Feb-2025 18:31:02.776,-0.167594,10.919954,-0.004788
01-Feb-2025 18:31:02.936,1.788469,8.920795,-0.332794
01-Feb-2025 18:31:03.096,0.148441,10.16578,-0.213084
01-Feb-2025 18:31:03.256,0.794875,9.473856,-1.223437
01-Feb-2025 18:31:03.416,0.80924,10.601525,-1.608904
01-Feb-2025 18:31:03.576,-0.684742,9.950302,-0.205901
01-Feb-2025 18:31:03.737,0.708684,10.053253,-0.727837
01-Feb-2025 18:31:03.897,0.349553,8.75799,-0.964863
01-Feb-2025 18:31:04.057,0.217872,9.876082,-0.981623
01-Feb-2025 18:31:04.217,1.216254,12.780249,-0.311246
01-Feb-2025 18:31:04.377,1.256956,9.028535,-0.3304
01-Feb-2025 18:31:04.537,1.036689,8.863335,-0.950498
01-Feb-2025 18:31:04.697,0.610521,9.581595,-1.015141
01-Feb-2025 18:31:04.857,1.18513,10.881647,-1.235408
01-Feb-2025 18:31:05.017,-1.321599,8.678981,-0.351948
01-Feb-2025 18:31:05.177,0.055067,9.847352,0.225055
01-Feb-2025 18:31:05.337,-0.275333,9.19134,-0.387861
01-Feb-2025 18:31:05.498,0.160412,10.21127,-0.275333
01-Feb-2025 18:31:05.658,0.325611,10.862494,-0.277727
01-Feb-2025 18:31:05.818,0.392649,11.152191,-0.280122
01-Feb-2025 18:31:05.978,0.237026,9.114726,-0.648829
01-Feb-2025 18:31:06.138,0.304064,10.390836,-0.859518
01-Feb-2025 18:31:06.298,-0.694318,9.351752,-0.529119
01-Feb-2025 18:31:06.458,-0.68953,9.698911,-0.146046
01-Feb-2025 18:31:06.618,-0.70629,10.184934,-0.380678
01-Feb-2025 18:31:06.778,-0.42138,10.292673,0.177171
01-Feb-2025 18:31:06.938,-0.78051,9.770737,-0.37589
01-Feb-2025 18:31:07.098,-0.737414,10.070012,-0.320823
01-Feb-2025 18:31:07.258,1.417367,8.540117,-0.430956
01-Feb-2025 18:31:07.418,1.077391,10.208876,-0.921768
01-Feb-2025 18:31:07.578,0.94571,9.390059,-0.857124
01-Feb-2025 18:31:07.738,0.617704,10.089166,-0.893037
01-Feb-2025 18:31:07.899,0.141258,12.093113,-0.699107
01-Feb-2025 18:31:08.059,-0.605733,7.467515,0.45011
01-Feb-2025 18:31:08.219,-0.160412,9.234436,-0.162806
01-Feb-2025 18:31:08.379,-0.584185,9.986216,-0.471658
01-Feb-2025 18:31:08.539,-0.064643,11.671733,-0.217872
01-Feb-2025 18:31:08.699,1.42455,7.819463,0.490811
01-Feb-2025 18:31:08.859,0.828394,9.622296,-0.557849
01-Feb-2025 18:31:09.019,0.76375,9.818622,-0.833182
01-Feb-2025 18:31:09.179,1.216254,10.584765,-0.447716
01-Feb-2025 18:31:09.339,0.268151,10.216059,0.768539
01-Feb-2025 18:31:09.499,-0.263362,10.670957,0.507571
01-Feb-2025 18:31:09.659,-0.002394,9.490616,-0.464475
01-Feb-2025 18:31:09.819,0.086191,10.591949,-1.149217
01-Feb-2025 18:31:09.979,0.641646,11.291056,-0.399832
01-Feb-2025 18:31:10.139,1.944092,10.862494,-0.203507
01-Feb-2025 18:31:10.299,0.914585,8.980651,-0.610521
01-Feb-2025 18:31:10.460,1.228225,9.816227,-1.091756
01-Feb-2025 18:31:10.620,-0.213084,12.260707,-0.538695
01-Feb-2025 18:31:10.780,-0.131681,9.165004,0.014365
01-Feb-2025 18:31:10.940,0.083797,8.635885,-0.663194
01-Feb-2025 18:31:11.100,0.622492,9.639056,-0.64404
01-Feb-2025 18:31:11.260,0.790087,11.45865,-1.338359
01-Feb-2025 18:31:11.420,1.699883,7.599196,-0.131681
01-Feb-2025 18:31:11.580,0.823605,8.508993,-0.967257
01-Feb-2025 18:31:11.740,0.588974,9.603143,-1.120486
01-Feb-2025 18:31:11.900,0.873884,10.867282,-1.328782
01-Feb-2025 18:31:12.060,-0.550666,9.358934,-0.227449
01-Feb-2025 18:31:12.220,-0.220267,10.263943,0.04549
01-Feb-2025 18:31:12.380,-0.023942,9.883265,-0.667982
01-Feb-2025 18:31:12.540,0.248997,10.081984,-0.847547
01-Feb-2025 18:31:12.701,0.361524,12.208035,0.043096
01-Feb-2025 18:31:12.861,0.746991,10.730812,-0.122104
01-Feb-2025 18:31:13.021,0.869095,8.892065,-1.000776
01-Feb-2025 18:31:13.181,0.76375,9.416395,-1.06542
01-Feb-2025 18:31:13.341,-0.112527,12.564771,-0.308852
01-Feb-2025 18:31:13.501,-0.280122,8.532935,-0.758962
01-Feb-2025 18:31:13.661,-0.098162,8.810662,-0.991199
01-Feb-2025 18:31:13.821,-0.114922,9.452309,-0.596156
01-Feb-2025 18:31:13.981,1.034295,12.363658,-1.029507
01-Feb-2025 18:31:14.141,0.821211,7.807492,-0.847547
01-Feb-2025 18:31:14.301,0.778116,9.131485,-1.197101
01-Feb-2025 18:31:14.462,0.54109,10.093954,-1.302446
01-Feb-2025 18:31:14.622,0.258574,10.218452,-1.199495
01-Feb-2025 18:31:14.782,0.035913,8.892065,-0.758962
01-Feb-2025 18:31:14.942,-0.653617,9.176975,-0.608127
01-Feb-2025 18:31:15.102,-1.599327,9.660604,-0.457293
01-Feb-2025 18:31:15.262,-1.264138,10.833763,-0.318429
01-Feb-2025 18:31:15.422,-0.562637,10.065224,-0.143652
01-Feb-2025 18:31:15.582,-0.584185,10.16578,-0.292093
01-Feb-2025 18:31:15.742,0.56982,9.718064,-0.397437
01-Feb-2025 18:31:15.902,-0.076614,10.299856,-0.859518
01-Feb-2025 18:31:16.062,0.852336,9.066842,-1.043872
01-Feb-2025 18:31:16.222,0.852336,9.459491,-0.90022
01-Feb-2025 18:31:16.382,0.792481,10.817003,-0.732626
01-Feb-2025 18:31:16.543,0.347159,11.118672,-0.555455
01-Feb-2025 18:31:16.703,-0.672771,8.240842,0.047884
01-Feb-2025 18:31:16.863,-0.105345,9.275137,-0.804452
01-Feb-2025 18:31:17.023,-0.055067,9.861717,-0.873884
01-Feb-2025 18:31:17.183,-0.229843,10.474632,-0.490811
01-Feb-2025 18:31:17.343,0.225055,10.838552,-0.158017
01-Feb-2025 18:31:17.503,1.484405,10.714052,-0.316035
01-Feb-2025 18:31:17.663,0.555455,9.021352,-0.718261
01-Feb-2025 18:31:17.823,1.113304,9.380483,-1.431733
01-Feb-2025 18:31:17.983,0.919373,11.135432,-1.908179
01-Feb-2025 18:31:18.143,-1.163582,7.785944,-1.422156
01-Feb-2025 18:31:18.303,-0.919373,8.662222,-1.596933
01-Feb-2025 18:31:18.464,-0.466869,9.28232,-1.529895
01-Feb-2025 18:31:18.624,0.004788,10.16578,-0.914585
01-Feb-2025 18:31:18.784,0.720655,8.166622,-0.948104
01-Feb-2025 18:31:18.944,1.070208,10.18254,-0.624887
01-Feb-2025 18:31:19.104,1.132457,9.888053,-1.201889
01-Feb-2025 18:31:19.264,0.893037,10.577583,-1.039083
01-Feb-2025 18:31:19.424,-0.794875,9.40203,-0.126893
01-Feb-2025 18:31:19.584,0.11971,9.291897,-0.332794
01-Feb-2025 18:31:19.744,-0.40462,9.607931,-0.665588
01-Feb-2025 18:31:19.904,0.229843,10.431537,-0.512359
01-Feb-2025 18:31:20.064,0.529119,10.94629,-0.656011
01-Feb-2025 18:31:20.224,1.290475,8.626308,-0.687136
01-Feb-2025 18:31:20.385,1.051055,8.449138,-1.149217
01-Feb-2025 18:31:20.545,0.68953,9.713276,-0.85473
01-Feb-2025 18:31:20.705,1.570596,11.975797,-1.465251
01-Feb-2025 18:31:20.865,-1.036689,8.204929,-1.134852
01-Feb-2025 18:31:21.025,0.483629,8.030152,-0.933739
01-Feb-2025 18:31:21.185,-0.055067,9.440337,-1.022324
01-Feb-2025 18:31:21.345,0.124498,10.122684,-1.005565
01-Feb-2025 18:31:21.505,0.366313,11.279084,-0.505177
01-Feb-2025 18:31:21.665,1.154005,11.168951,-0.186748
01-Feb-2025 18:31:21.825,1.024718,8.702923,-0.584185
01-Feb-2025 18:31:21.985,0.787692,9.267955,-0.78051
01-Feb-2025 18:31:22.145,1.328782,11.121067,-1.125275
01-Feb-2025 18:31:22.305,-0.667982,7.544129,0.28491
01-Feb-2025 18:31:22.465,0.277727,8.537724,-0.430956
01-Feb-2025 18:31:22.625,0.407014,9.423578,-0.826
01-Feb-2025 18:31:22.785,0.603339,10.534488,-0.148441
01-Feb-2025 18:31:22.945,0.42138,11.192893,0.361524
01-Feb-2025 18:31:23.105,1.063026,11.927913,0.112527
01-Feb-2025 18:31:23.265,0.957681,9.155427,-0.675165
01-Feb-2025 18:31:23.425,1.16837,10.026917,-0.727837
01-Feb-2025 18:31:23.585,0.25618,10.694899,-0.011971
01-Feb-2025 18:31:23.746,-0.988805,8.559271,-0.191536
01-Feb-2025 18:31:23.906,-0.296881,9.490616,-0.105345
01-Feb-2025 18:31:24.066,-0.023942,9.595961,-0.519542
01-Feb-2025 18:31:24.226,0.258574,10.026917,-0.368707
01-Feb-2025 18:31:24.386,1.331176,8.949526,0.483629
01-Feb-2025 18:31:24.546,0.356736,10.407595,-0.349553
01-Feb-2025 18:31:24.706,0.627281,9.409213,-0.373495
01-Feb-2025 18:31:24.866,0.09098,10.18254,-0.490811
01-Feb-2025 18:31:25.026,-0.88346,9.229648,-0.304064
01-Feb-2025 18:31:25.186,-1.256956,9.85214,0.31364
01-Feb-2025 18:31:25.346,-1.216254,10.031705,-0.227449
01-Feb-2025 18:31:25.506,-1.031901,10.043676,-0.430956
01-Feb-2025 18:31:25.666,-0.533907,9.3733,-0.124498
01-Feb-2025 18:31:25.826,0.653617,9.26556,-0.050278
01-Feb-2025 18:31:25.986,1.156399,10.986992,-0.869095
01-Feb-2025 18:31:26.146,1.16837,8.987833,-1.211466
01-Feb-2025 18:31:26.307,1.058237,9.73243,-1.137246
01-Feb-2025 18:31:26.467,1.077391,10.55843,-1.086968
01-Feb-2025 18:31:26.627,-1.051055,9.074024,0.52433
01-Feb-2025 18:31:26.787,-0.177171,10.077195,0.174777
01-Feb-2025 18:31:26.947,-0.488417,10.110714,-0.529119
01-Feb-2025 18:31:27.107,-0.162806,9.64145,-0.186748
01-Feb-2025 18:31:27.267,0.687136,12.679692,-0.562637
01-Feb-2025 18:31:27.427,1.393425,7.754819,-0.418985
01-Feb-2025 18:31:27.587,1.211466,9.030929,-0.514753
01-Feb-2025 18:31:27.747,1.493982,9.737218,-0.888249
01-Feb-2025 18:31:27.907,1.25935,12.117055,-0.656011
01-Feb-2025 18:31:28.068,-1.041478,7.697359,0.038307
01-Feb-2025 18:31:28.228,0.186748,8.564059,-0.639252
01-Feb-2025 18:31:28.388,-0.246603,9.840169,-0.881066
01-Feb-2025 18:31:28.548,-0.067038,10.793061,-0.428562
01-Feb-2025 18:31:28.708,1.096544,9.165004,0.462081
01-Feb-2025 18:31:28.868,-0.038307,10.879252,-0.153229
01-Feb-2025 18:31:29.028,0.797269,9.141062,-0.725443
01-Feb-2025 18:31:29.188,0.596156,10.55843,-0.823605
01-Feb-2025 18:31:29.348,-0.622492,11.614272,0.047884
01-Feb-2025 18:31:29.508,0.287304,8.540117,0.28491
01-Feb-2025 18:31:29.668,0.339977,8.987833,-0.014365
01-Feb-2025 18:31:29.829,-0.292093,9.31105,-0.500388
01-Feb-2025 18:31:29.989,0.270545,10.912771,-1.101333
01-Feb-2025 18:31:30.149,0.588974,7.644686,-0.007183
01-Feb-2025 18:31:30.309,0.136469,10.141838,-0.11971
01-Feb-2025 18:31:30.469,0.727837,9.502586,-0.869095
01-Feb-2025 18:31:30.629,0.378284,11.259931,-0.711078
01-Feb-2025 18:31:30.789,-0.505177,9.399636,-0.155623
01-Feb-2025 18:31:30.949,-0.198719,10.247183,0.04549
01-Feb-2025 18:31:31.109,-0.339977,9.715671,-0.447716
01-Feb-2025 18:31:31.269,-0.043096,10.515334,-0.555455
01-Feb-2025 18:31:31.429,0.268151,11.343728,-0.002394
01-Feb-2025 18:31:31.589,1.228225,10.560823,0.023942
01-Feb-2025 18:31:31.750,0.452504,8.896853,-1.046266
01-Feb-2025 18:31:31.910,1.058237,9.478644,-1.551443
01-Feb-2025 18:31:32.070,-0.275333,12.504915,-2.094927
01-Feb-2025 18:31:32.230,-0.624887,11.554418,-0.320823
01-Feb-2025 18:31:32.390,-0.486023,10.817003,-0.383072
01-Feb-2025 18:31:32.550,-0.565032,10.278308,-0.629675
01-Feb-2025 18:31:32.710,-0.543484,10.125079,-0.785298
01-Feb-2025 18:31:32.870,-0.220267,10.529699,-0.78051
01-Feb-2025 18:31:33.030,0.191536,10.254366,-0.557849
01-Feb-2025 18:31:33.191,0.325611,9.895236,-0.667982
01-Feb-2025 18:31:33.351,0.452504,9.78989,-0.770933
01-Feb-2025 18:31:33.511,0.471658,10.134656,-0.890643
01-Feb-2025 18:31:33.671,-0.581791,9.727641,0.155623
01-Feb-2025 18:31:33.831,-0.416591,9.497798,-0.268151
01-Feb-2025 18:31:33.991,-0.471658,9.730036,-0.232238
01-Feb-2025 18:31:34.151,-0.4956,9.78989,-0.23942
01-Feb-2025 18:31:34.311,-0.380678,9.737218,-0.287304
01-Feb-2025 18:31:34.472,-0.332794,9.605537,-0.40462
01-Feb-2025 18:31:34.632,0.059855,9.935937,-0.620098
01-Feb-2025 18:31:34.792,0.220267,9.653421,-0.727837
01-Feb-2025 18:31:34.952,0.323217,9.720459,-0.73502
01-Feb-2025 18:31:35.112,0.351948,10.079589,-0.663194
01-Feb-2025 18:31:35.272,-0.445322,8.916007,0.150835
01-Feb-2025 18:31:35.432,-0.521936,9.560047,-0.107739
01-Feb-2025 18:31:35.592,-0.380678,9.157822,-0.797269
01-Feb-2025 18:31:35.753,-0.387861,9.662998,-0.677559
01-Feb-2025 18:31:35.913,-0.136469,9.900024,-0.804452
01-Feb-2025 18:31:36.073,0.272939,12.562376,0.038307
01-Feb-2025 18:31:36.233,1.817199,8.801085,-0.260968
01-Feb-2025 18:31:36.393,1.501164,8.856153,-0.806846
01-Feb-2025 18:31:36.553,1.007959,9.425972,-1.130063
01-Feb-2025 18:31:36.713,1.173159,10.726024,-1.158794
01-Feb-2025 18:31:36.873,-0.198719,9.030929,-0.016759
01-Feb-2025 18:31:37.034,0.505177,9.804255,-0.383072
01-Feb-2025 18:31:37.194,0.339977,9.581595,-0.905008
01-Feb-2025 18:31:37.354,0.452504,10.261548,-0.837971
01-Feb-2025 18:31:37.514,0.684742,11.130644,-0.905008
01-Feb-2025 18:31:37.674,1.611298,8.197746,-0.581791
01-Feb-2025 18:31:37.834,0.912191,8.841787,-1.091756
01-Feb-2025 18:31:37.994,1.027112,9.725247,-1.218649
01-Feb-2025 18:31:38.154,1.61848,10.709264,-1.37906
01-Feb-2025 18:31:38.315,-0.713472,8.152257,-0.04549
01-Feb-2025 18:31:38.475,0.232238,8.710106,-0.610521
01-Feb-2025 18:31:38.635,-0.009577,9.674969,-0.890643
01-Feb-2025 18:31:38.795,-0.088585,10.34774,-0.773327
01-Feb-2025 18:31:38.955,0.610521,10.551247,-0.172383
01-Feb-2025 18:31:39.115,1.429338,11.128249,-0.73502
01-Feb-2025 18:31:39.275,0.761356,8.588001,-0.861913
01-Feb-2025 18:31:39.435,1.11091,9.488221,-1.067814
01-Feb-2025 18:31:39.595,-0.940921,12.315774,0.529119
01-Feb-2025 18:31:39.755,-0.23942,9.074024,-0.181959
01-Feb-2025 18:31:39.916,-0.141258,8.966286,-0.35913
01-Feb-2025 18:31:40.076,-0.007183,9.461885,-1.137246
01-Feb-2025 18:31:40.236,0.617704,11.575965,-1.051055
01-Feb-2025 18:31:40.396,0.6608,7.038953,0.114922
01-Feb-2025 18:31:40.556,1.513135,9.229648,-0.632069
01-Feb-2025 18:31:40.716,0.61531,9.591172,-1.09415
01-Feb-2025 18:31:40.876,1.963245,11.348516,-1.517924
01-Feb-2025 18:31:41.036,0.167594,9.959879,-0.416591
01-Feb-2025 18:31:41.196,-0.169988,10.448297,-0.392649
01-Feb-2025 18:31:41.356,0.124498,8.777143,-0.902614
01-Feb-2025 18:31:41.517,0.134075,9.639056,-0.373495
01-Feb-2025 18:31:41.677,0.931344,11.520899,-0.960075
01-Feb-2025 18:31:41.837,0.873884,7.400477,0.07422
01-Feb-2025 18:31:41.997,0.033519,9.370906,-0.845153
01-Feb-2025 18:31:42.157,0.802058,9.710882,-0.519542
01-Feb-2025 18:31:42.317,-0.031125,10.958261,-0.653617
01-Feb-2025 18:31:42.477,-0.804452,10.139444,-0.213084
01-Feb-2025 18:31:42.637,-0.634463,9.251195,0.062249
01-Feb-2025 18:31:42.797,-0.92895,9.82341,-0.40462
01-Feb-2025 18:31:42.957,-0.679953,10.69011,-0.141258
01-Feb-2025 18:31:43.117,-0.373495,9.89763,0.203507
01-Feb-2025 18:31:43.277,0.067038,9.97185,-0.19393
01-Feb-2025 18:31:43.437,1.082179,8.932767,-0.062249
01-Feb-2025 18:31:43.597,0.828394,11.123461,-0.718261
01-Feb-2025 18:31:43.757,0.708684,8.983045,-0.818817
01-Feb-2025 18:31:43.917,0.703895,9.653421,-1.103727
01-Feb-2025 18:31:44.078,1.393425,10.96305,-0.622492
01-Feb-2025 18:31:44.238,-1.580173,9.560047,1.005565
01-Feb-2025 18:31:44.398,-0.265756,9.222465,0.28491
01-Feb-2025 18:31:44.558,-0.768539,9.94312,-0.004788
01-Feb-2025 18:31:44.718,-0.205901,9.991004,0.086191
01-Feb-2025 18:31:44.878,0.701501,11.365275,0.411803
01-Feb-2025 18:31:45.038,1.352724,9.923966,-0.050278
01-Feb-2025 18:31:45.198,0.924162,8.614338,-0.4956
01-Feb-2025 18:31:45.358,0.744597,10.156203,-0.830788
01-Feb-2025 18:31:45.518,-0.344765,12.093113,0.560243
01-Feb-2025 18:31:45.679,-1.031901,8.516175,-0.150835
01-Feb-2025 18:31:45.839,-0.306458,8.283937,-0.378284
01-Feb-2025 18:31:45.999,-0.234632,9.509769,-0.490811
01-Feb-2025 18:31:46.159,0.579397,11.293449,-0.497994
01-Feb-2025 18:31:46.319,1.594538,6.493075,0.277727
01-Feb-2025 18:31:46.479,0.59855,10.263943,-0.280122
01-Feb-2025 18:31:46.639,0.68953,9.301474,-0.902614
01-Feb-2025 18:31:46.800,0.553061,11.056423,-0.828394
01-Feb-2025 18:31:46.960,-0.1652,11.178528,-0.3304
01-Feb-2025 18:31:47.120,0.160412,10.251971,-0.04549
01-Feb-2025 18:31:47.280,-0.172383,9.349358,-0.146046
01-Feb-2025 18:31:47.440,0.160412,10.04607,-0.790087
01-Feb-2025 18:31:47.600,0.646434,10.338163,-1.149217
01-Feb-2025 18:31:47.760,0.167594,9.734824,0.208296
01-Feb-2025 18:31:47.921,0.533907,10.333375,0.308852
01-Feb-2025 18:31:48.081,1.108515,9.507375,0.42138
01-Feb-2025 18:31:48.241,1.374272,10.548853,-0.064643
01-Feb-2025 18:31:48.401,-0.174777,11.779472,1.211466
01-Feb-2025 18:31:48.561,-0.016759,9.768343,0.28491
01-Feb-2025 18:31:48.721,-0.155623,9.217676,-0.471658
01-Feb-2025 18:31:48.881,-0.217872,9.516952,-0.474052
01-Feb-2025 18:31:49.041,0.567426,10.601525,-0.864307
01-Feb-2025 18:31:49.201,1.218649,8.267179,0.440533
01-Feb-2025 18:31:49.361,0.490811,10.103531,0.213084
01-Feb-2025 18:31:49.521,0.811634,9.234436,-0.785298
01-Feb-2025 18:31:49.682,0.658405,11.099519,-0.476446
01-Feb-2025 18:31:49.842,-0.373495,10.836157,0.050278
01-Feb-2025 18:31:50.002,0.153229,10.230424,0.241814
01-Feb-2025 18:31:50.162,0.186748,8.973468,-0.351948
01-Feb-2025 18:31:50.322,0.687136,9.28232,0.100556
01-Feb-2025 18:31:50.482,1.144428,12.176909,-0.057461
01-Feb-2025 18:31:50.642,1.271321,8.027759,-0.215478
01-Feb-2025 18:31:50.802,0.773327,8.836999,-1.017536
01-Feb-2025 18:31:50.962,0.861913,9.239224,-1.09415
01-Feb-2025 18:31:51.122,0.474052,10.409989,-1.410185
01-Feb-2025 18:31:51.282,0.033519,9.586384,-0.411803
01-Feb-2025 18:31:51.443,-0.97444,8.688558,-0.342371
01-Feb-2025 18:31:51.603,-0.751779,10.414778,-0.052672
01-Feb-2025 18:31:51.763,-1.077391,9.375694,0.1652
01-Feb-2025 18:31:51.923,-0.897826,10.503363,0.507571
01-Feb-2025 18:31:52.083,-1.015141,9.648633,0.349553
01-Feb-2025 18:31:52.243,0.572214,8.99741,0.155623
01-Feb-2025 18:31:52.403,0.37589,10.048465,-0.162806
01-Feb-2025 18:31:52.563,0.737414,9.919178,-0.459687
01-Feb-2025 18:31:52.723,0.720655,9.607931,-0.237026
01-Feb-2025 18:31:52.884,0.402226,11.903971,-0.031125
01-Feb-2025 18:31:53.044,-0.969652,8.896853,0.387861
01-Feb-2025 18:31:53.204,-0.296881,10.802638,0.253785
01-Feb-2025 18:31:53.364,-0.577003,8.753201,-0.265756
01-Feb-2025 18:31:53.524,-0.459687,9.962274,-0.186748
01-Feb-2025 18:31:53.684,0.280122,10.081984,-0.093374
01-Feb-2025 18:31:53.844,1.671153,8.310274,0.694318
01-Feb-2025 18:31:54.004,0.708684,10.795456,0.201113
01-Feb-2025 18:31:54.164,1.017536,8.937555,-0.919373
01-Feb-2025 18:31:54.325,1.151611,10.216059,-0.792481
01-Feb-2025 18:31:54.485,0.201113,12.473791,0.440533
01-Feb-2025 18:31:54.645,0.909797,10.591949,0.866701
01-Feb-2025 18:31:54.805,0.435745,8.564059,-0.462081
01-Feb-2025 18:31:54.965,0.316035,9.653421,-0.447716
01-Feb-2025 18:31:55.125,0.639252,10.424355,-0.476446
01-Feb-2025 18:31:55.285,1.869871,7.544129,0.629675
01-Feb-2025 18:31:55.445,0.545878,10.060435,-0.220267
01-Feb-2025 18:31:55.605,0.952892,9.792285,-0.682347
01-Feb-2025 18:31:55.766,1.005565,10.462662,-0.837971
01-Feb-2025 18:31:55.926,-0.600945,9.94312,0.316035
01-Feb-2025 18:31:56.086,-0.737414,10.512939,0.138864
01-Feb-2025 18:31:56.246,-0.617704,9.198523,-0.56982
01-Feb-2025 18:31:56.406,-0.562637,9.715671,-0.804452
01-Feb-2025 18:31:56.566,0.677559,10.651803,-1.288081
01-Feb-2025 18:31:56.726,0.969652,8.267179,-0.562637
01-Feb-2025 18:31:56.886,0.112527,11.030087,-0.361524
01-Feb-2025 18:31:57.046,1.060631,9.43076,-0.806846
01-Feb-2025 18:31:57.207,0.632069,10.821792,-0.311246
01-Feb-2025 18:31:57.367,0.667982,7.639898,-0.612916
01-Feb-2025 18:31:57.527,0.019154,9.062054,-0.502782
01-Feb-2025 18:31:57.547,-0.009577,8.717288,-0.328006
01-Feb-2025 18:31:57.567,-0.114922,8.746018,-0.392649
01-Feb-2025 18:31:57.587,0.088585,8.904037,-0.366313
01-Feb-2025 18:31:57.607,-0.055067,9.267955,-0.550666
01-Feb-2025 18:31:57.627,-0.416591,9.500193,-0.672771
01-Feb-2025 18:31:57.647,-0.521936,9.306262,-0.514753
01-Feb-2025 18:31:57.667,-0.600945,9.174581,-0.679953
01-Feb-2025 18:31:57.687,-1.197101,9.318233,-0.54109
01-Feb-2025 18:31:57.707,-0.435745,9.296685,-0.758962
01-Feb-2025 18:31:57.727,-0.40462,9.572019,-1.154005
01-Feb-2025 18:31:57.747,-0.28491,9.720459,-1.345541
01-Feb-2025 18:31:57.767,-0.442927,9.840169,-0.758962
01-Feb-2025 18:31:57.787,-0.538695,9.900024,-0.744597
01-Feb-2025 18:31:57.807,-0.325611,9.935937,-0.962469
01-Feb-2025 18:31:57.827,-0.134075,9.983821,-1.06542
01-Feb-2025 18:31:57.847,0.069432,10.000581,-0.878672
01-Feb-2025 18:31:57.867,-0.270545,10.117896,-0.730232
01-Feb-2025 18:31:57.887,0.057461,9.950302,-0.823605
01-Feb-2025 18:31:57.907,-0.107739,9.82341,-0.826
01-Feb-2025 18:31:57.927,0.002394,9.727641,-0.986411
01-Feb-2025 18:31:57.947,0.438139,9.80665,-1.242591
01-Feb-2025 18:31:57.967,0.76375,10.19451,-1.381454
01-Feb-2025 18:31:57.987,0.670376,10.874464,-1.503559
