Timestamp,X,Y,Z
26-Jan-2025 14:22:34.452,0.251391,9.002198,-0.186748
26-Jan-2025 14:22:34.468,0.043096,8.683769,-0.512359
26-Jan-2025 14:22:34.484,-0.189142,8.588001,-0.948104
26-Jan-2025 14:22:34.500,-0.390255,8.944737,-0.849942
26-Jan-2025 14:22:34.516,-0.414197,9.459491,-0.459687
26-Jan-2025 14:22:34.532,-0.411803,10.127473,-0.237026
26-Jan-2025 14:22:34.548,-0.474052,10.572795,-0.675165
26-Jan-2025 14:22:34.564,-0.486023,10.488997,-1.173159
26-Jan-2025 14:22:34.580,-0.277727,10.362105,-0.981623
26-Jan-2025 14:22:34.596,-0.069432,10.409989,-0.933739
26-Jan-2025 14:22:34.612,0.076614,10.649409,-0.967257
26-Jan-2025 14:22:34.628,0.112527,10.663774,-0.840365
26-Jan-2025 14:22:34.645,0.320823,10.685322,-0.52433
26-Jan-2025 14:22:34.661,0.134075,11.11149,-0.737414
26-Jan-2025 14:22:34.677,-0.328006,11.626244,-1.367089
26-Jan-2025 14:22:34.693,-0.905008,11.999739,-1.438915
26-Jan-2025 14:22:34.709,-1.735796,11.86327,-0.727837
26-Jan-2025 14:22:34.725,-2.662352,11.123461,-0.476446
26-Jan-2025 14:22:34.741,-3.201048,9.880871,-0.002394
26-Jan-2025 14:22:34.757,-3.009511,8.844181,0.785298
26-Jan-2025 14:22:34.773,-2.794033,8.283937,1.570596
26-Jan-2025 14:22:34.789,-2.794033,8.300697,2.138022
26-Jan-2025 14:22:34.805,-2.750938,8.616732,1.647211
26-Jan-2025 14:22:34.821,-2.492364,9.174581,0.581791
26-Jan-2025 14:22:34.837,-2.027889,9.837775,-0.198719
26-Jan-2025 14:22:34.853,-1.575385,10.359711,0.081403
26-Jan-2025 14:22:34.869,-1.422156,10.400413,0.517148
26-Jan-2025 14:22:34.885,-1.673547,10.081984,0.821211
26-Jan-2025 14:22:34.901,-1.812411,9.5385,0.754174
26-Jan-2025 14:22:34.917,-1.877054,9.088389,0.663194
26-Jan-2025 14:22:34.933,-1.944092,8.813056,0.533907
26-Jan-2025 14:22:34.950,-1.956063,8.599973,0.366313
26-Jan-2025 14:22:34.966,-1.790863,8.556877,-0.014365
26-Jan-2025 14:22:34.982,-1.956063,8.827422,-0.184354
26-Jan-2025 14:22:34.997,-2.080561,9.260772,-0.241814
26-Jan-2025 14:22:35.014,-2.018312,9.627085,-0.102951
26-Jan-2025 14:22:35.030,-1.82917,9.921572,0.095768
26-Jan-2025 14:22:35.046,-1.810017,10.036493,0.234632
26-Jan-2025 14:22:35.062,-1.968034,9.97185,0.057461
26-Jan-2025 14:22:35.078,-1.984793,9.82341,0.023942
26-Jan-2025 14:22:35.094,-2.128445,9.775525,0.122104
26-Jan-2025 14:22:35.110,-2.248155,9.842564,0.100556
26-Jan-2025 14:22:35.126,-2.305616,9.952697,0.117316
26-Jan-2025 14:22:35.142,-2.329558,10.079589,0.047884
26-Jan-2025 14:22:35.158,-2.379837,10.105926,-0.043096
26-Jan-2025 14:22:35.174,-2.272097,10.002975,0.095768
26-Jan-2025 14:22:35.190,-1.912967,9.737218,0.272939
26-Jan-2025 14:22:35.206,-1.728614,9.615114,0.196325
26-Jan-2025 14:22:35.222,-1.699883,9.557653,0.057461
26-Jan-2025 14:22:35.238,-1.649605,9.514558,-0.009577
26-Jan-2025 14:22:35.254,-1.54426,9.564836,-0.031125
26-Jan-2025 14:22:35.271,-1.386243,9.694122,0.114922
26-Jan-2025 14:22:35.287,-1.357512,9.964667,-0.076614
26-Jan-2025 14:22:35.303,-1.460463,10.225636,-0.31364
26-Jan-2025 14:22:35.318,-1.371878,10.213664,-0.407014
26-Jan-2025 14:22:35.335,-1.323994,10.065224,-0.37589
26-Jan-2025 14:22:35.351,-1.254562,10.084377,-0.323217
26-Jan-2025 14:22:35.367,-1.055843,10.311827,-0.426168
26-Jan-2025 14:22:35.383,-0.97444,10.522516,-0.665588
26-Jan-2025 14:22:35.399,-0.909797,10.517728,-0.718261
26-Jan-2025 14:22:35.415,-0.756568,10.30225,-0.397437
26-Jan-2025 14:22:35.431,-0.538695,10.235212,0.148441
26-Jan-2025 14:22:35.447,-0.414197,9.832987,-0.201113
26-Jan-2025 14:22:35.463,-0.447716,9.246407,-0.732626
26-Jan-2025 14:22:35.479,-0.548272,8.927979,-0.476446
26-Jan-2025 14:22:35.495,-0.423774,9.090784,-0.057461
26-Jan-2025 14:22:35.511,-0.126893,9.40203,0.225055
26-Jan-2025 14:22:35.527,0.014365,9.844957,-0.196325
26-Jan-2025 14:22:35.543,-0.131681,10.254366,-0.629675
26-Jan-2025 14:22:35.559,-0.380678,10.13705,-0.950498
26-Jan-2025 14:22:35.576,-0.347159,9.595961,-0.770933
26-Jan-2025 14:22:35.592,0.270545,9.126697,-0.205901
26-Jan-2025 14:22:35.608,0.859518,9.124303,-0.107739
26-Jan-2025 14:22:35.624,1.086968,9.624691,-0.287304
26-Jan-2025 14:22:35.640,1.290475,9.799467,-0.409408
26-Jan-2025 14:22:35.656,1.403002,9.794679,0.067038
26-Jan-2025 14:22:35.672,1.388637,9.998186,0.316035
26-Jan-2025 14:22:35.688,1.177947,10.503363,-0.011971
26-Jan-2025 14:22:35.704,1.027112,10.960655,-0.363919
26-Jan-2025 14:22:35.720,0.785298,11.09473,-0.720655
26-Jan-2025 14:22:35.736,0.720655,10.828975,-0.790087
26-Jan-2025 14:22:35.752,0.73502,10.371682,-0.505177
26-Jan-2025 14:22:35.768,0.816423,9.938332,-0.605733
26-Jan-2025 14:22:35.784,1.00317,9.533711,-0.782904
26-Jan-2025 14:22:35.800,1.130063,9.040505,-0.682347
26-Jan-2025 14:22:35.816,1.223437,8.674192,-0.550666
26-Jan-2025 14:22:35.832,0.993594,8.422802,-0.545878
26-Jan-2025 14:22:35.848,1.000776,8.207323,-0.418985
26-Jan-2025 14:22:35.864,0.818817,8.350976,-0.797269
26-Jan-2025 14:22:35.881,0.675165,8.856153,-1.192312
26-Jan-2025 14:22:35.897,0.533907,9.52174,-1.582567
26-Jan-2025 14:22:35.913,0.679953,9.92636,-1.386243
26-Jan-2025 14:22:35.929,0.790087,10.096349,-0.943315
26-Jan-2025 14:22:35.945,0.567426,9.780313,-0.998382
26-Jan-2025 14:22:35.960,0.916979,9.888053,-1.247379
26-Jan-2025 14:22:35.977,1.043872,10.012551,-1.125275
26-Jan-2025 14:22:35.993,1.04866,9.955091,-1.146823
26-Jan-2025 14:22:36.009,1.096544,9.715671,-1.149217
26-Jan-2025 14:22:36.025,1.13964,9.512163,-0.936133
26-Jan-2025 14:22:36.041,1.06542,9.583989,-0.842759
26-Jan-2025 14:22:36.057,0.988805,9.832987,-0.852336
26-Jan-2025 14:22:36.073,0.885855,10.101137,-0.794875
26-Jan-2025 14:22:36.089,0.833182,10.663774,-1.18513
26-Jan-2025 14:22:36.105,0.493206,11.192893,-1.391031
26-Jan-2025 14:22:36.121,0.304064,11.408371,-1.307234
26-Jan-2025 14:22:36.137,0.205901,11.295844,-1.426944
26-Jan-2025 14:22:36.153,0.222661,11.003751,-1.225831
26-Jan-2025 14:22:36.170,-0.088585,12.373235,0.131681
26-Jan-2025 14:22:36.186,-0.179565,12.785037,-0.512359
26-Jan-2025 14:22:36.202,-0.459687,12.389994,-1.321599
26-Jan-2025 14:22:36.218,-0.675165,11.707646,-0.684742
26-Jan-2025 14:22:36.234,-0.794875,11.930307,-0.4956
26-Jan-2025 14:22:36.250,-1.091756,12.545617,-0.033519
26-Jan-2025 14:22:36.266,-1.78368,12.703634,0.083797
26-Jan-2025 14:22:36.282,-2.183512,11.643003,0.016759
26-Jan-2025 14:22:36.298,-2.075773,10.125079,0.363919
26-Jan-2025 14:22:36.314,-2.070984,8.791509,0.416591
26-Jan-2025 14:22:36.330,-2.149993,7.874529,0.435745
26-Jan-2025 14:22:36.346,-1.529895,6.988675,0.756568
26-Jan-2025 14:22:36.362,-1.237802,6.679823,1.036689
26-Jan-2025 14:22:36.378,-1.082179,6.742072,0.318429
26-Jan-2025 14:22:36.394,-1.125275,7.134721,-0.344765
26-Jan-2025 14:22:36.410,-0.902614,7.850587,-0.220267
26-Jan-2025 14:22:36.426,-0.869095,8.631097,-0.138864
26-Jan-2025 14:22:36.443,-0.799663,9.299079,-0.292093
26-Jan-2025 14:22:36.459,-0.756568,9.629479,-0.418985
26-Jan-2025 14:22:36.475,-1.053449,9.679757,-0.76375
26-Jan-2025 14:22:36.491,-1.391031,9.710882,-0.833182
26-Jan-2025 14:22:36.507,-1.268927,9.557653,-0.826
26-Jan-2025 14:22:36.523,-1.046266,9.421184,-0.787692
26-Jan-2025 14:22:36.539,-0.888249,9.406818,-0.620098
26-Jan-2025 14:22:36.555,-1.015141,9.528923,-0.746991
26-Jan-2025 14:22:36.571,-0.940921,9.428367,-1.007959
26-Jan-2025 14:22:36.587,-0.890643,9.315839,-1.046266
26-Jan-2025 14:22:36.603,-0.711078,9.212888,-1.06542
26-Jan-2025 14:22:36.619,-0.634463,9.184157,-1.134852
26-Jan-2025 14:22:36.635,-0.703895,9.306262,-1.029507
26-Jan-2025 14:22:36.651,-0.612916,9.272743,-1.144428
26-Jan-2025 14:22:36.667,-0.746991,9.394848,-1.273715
26-Jan-2025 14:22:36.683,-0.984017,9.392453,-1.209072
26-Jan-2025 14:22:36.699,-1.024718,9.382876,-0.991199
26-Jan-2025 14:22:36.715,-0.890643,9.320627,-0.708684
26-Jan-2025 14:22:36.731,-0.852336,9.425972,-0.725443
26-Jan-2025 14:22:36.748,-0.730232,9.545682,-0.768539
26-Jan-2025 14:22:36.764,-0.311246,9.768343,-0.548272
26-Jan-2025 14:22:36.780,-0.150835,10.120291,-0.452504
26-Jan-2025 14:22:36.796,-0.088585,10.517728,-0.325611
26-Jan-2025 14:22:36.812,-0.122104,10.828975,-0.248997
26-Jan-2025 14:22:36.828,-0.366313,11.063606,-0.253785
26-Jan-2025 14:22:36.844,-0.483629,11.310209,-0.445322
26-Jan-2025 14:22:36.860,-0.323217,11.99495,-0.347159
26-Jan-2025 14:22:36.876,-0.225055,12.665327,-0.02873
26-Jan-2025 14:22:36.892,0.229843,12.832921,0.047884
26-Jan-2025 14:22:36.908,0.550666,12.643779,0.110133
26-Jan-2025 14:22:36.924,0.80924,11.915942,0.241814
26-Jan-2025 14:22:36.940,0.632069,11.099519,0.158017
26-Jan-2025 14:22:36.956,0.797269,10.0341,-0.306458
26-Jan-2025 14:22:36.972,1.13964,9.291897,-0.215478
26-Jan-2025 14:22:36.988,1.592144,8.487445,0.42138
26-Jan-2025 14:22:37.005,2.243367,7.256825,0.737414
26-Jan-2025 14:22:37.021,2.975993,6.098032,0.612916
26-Jan-2025 14:22:37.037,2.712631,5.815516,0.758962
26-Jan-2025 14:22:37.053,1.757344,6.557718,1.422156
26-Jan-2025 14:22:37.069,1.051055,8.008605,2.106898
26-Jan-2025 14:22:37.085,0.90022,10.362105,0.986411
26-Jan-2025 14:22:37.101,1.09415,13.374011,-1.137246
26-Jan-2025 14:22:37.117,0.54109,15.215152,-0.986411
26-Jan-2025 14:22:37.133,-0.02873,13.64695,0.014365
26-Jan-2025 14:22:37.149,1.297657,11.03727,0.198719
26-Jan-2025 14:22:37.165,2.231396,9.698911,-0.1652
26-Jan-2025 14:22:37.181,1.934515,8.975863,-0.653617
26-Jan-2025 14:22:37.197,1.405396,8.659827,-0.438139
26-Jan-2025 14:22:37.213,1.125275,8.319851,-0.40462
26-Jan-2025 14:22:37.229,1.197101,8.154651,-0.612916
26-Jan-2025 14:22:37.245,1.268927,8.329428,-0.521936
26-Jan-2025 14:22:37.261,1.35033,8.604761,-0.366313
26-Jan-2025 14:22:37.277,1.455675,8.880095,-0.648829
26-Jan-2025 14:22:37.294,1.335965,9.342175,-1.276109
26-Jan-2025 14:22:37.310,0.919373,9.842564,-1.489193
26-Jan-2025 14:22:37.326,0.603339,9.964667,-1.307234
26-Jan-2025 14:22:37.342,0.486023,9.749189,-1.323994
26-Jan-2025 14:22:37.358,0.610521,9.595961,-1.316811
26-Jan-2025 14:22:37.374,0.672771,9.488221,-1.261744
26-Jan-2025 14:22:37.390,0.627281,9.504981,-1.235408
26-Jan-2025 14:22:37.406,0.557849,9.619903,-1.223437
26-Jan-2025 14:22:37.422,0.407014,9.923966,-1.273715
26-Jan-2025 14:22:37.438,0.23942,10.216059,-1.54426
26-Jan-2025 14:22:37.454,0.282516,10.357317,-1.570596
26-Jan-2025 14:22:37.470,-0.021548,10.426748,-1.355118
26-Jan-2025 14:22:37.486,-0.081403,10.654198,-0.940921
26-Jan-2025 14:22:37.502,0.043096,10.869676,-0.849942
26-Jan-2025 14:22:37.518,0.361524,11.228806,-1.252167
26-Jan-2025 14:22:37.534,0.323217,11.971008,-0.799663
26-Jan-2025 14:22:37.550,-0.052672,12.789825,-0.730232
26-Jan-2025 14:22:37.567,-1.101333,12.806585,-1.295263
26-Jan-2025 14:22:37.583,-1.496376,12.37084,-0.37589
26-Jan-2025 14:22:37.599,-1.56102,11.3964,-0.299275
26-Jan-2025 14:22:37.615,-2.104503,10.714052,0.04549
26-Jan-2025 14:22:37.631,-2.23379,9.921572,0.368707
26-Jan-2025 14:22:37.647,-2.293645,9.301474,0.667982
26-Jan-2025 14:22:37.663,-2.217031,8.815451,0.6608
26-Jan-2025 14:22:37.679,-2.341529,8.269572,0.07422
26-Jan-2025 14:22:37.695,-2.427721,8.058883,0.160412
26-Jan-2025 14:22:37.711,-2.075773,8.046912,0.648829
26-Jan-2025 14:22:37.727,-1.687912,8.154651,0.596156
26-Jan-2025 14:22:37.743,-1.386243,8.494628,0.500388
26-Jan-2025 14:22:37.759,-0.890643,9.172187,0.167594
26-Jan-2025 14:22:37.775,-0.608127,9.749189,-0.395043
26-Jan-2025 14:22:37.791,-0.617704,9.923966,-0.560243
26-Jan-2025 14:22:37.807,-0.739808,9.849746,-0.325611
26-Jan-2025 14:22:37.823,-0.814029,9.722853,-0.435745
26-Jan-2025 14:22:37.840,-0.907402,9.524135,-0.301669
26-Jan-2025 14:22:37.856,-0.90022,9.244013,-0.031125
26-Jan-2025 14:22:37.872,-0.964863,8.863335,-0.067038
26-Jan-2025 14:22:37.888,-1.113304,8.465898,-0.244209
26-Jan-2025 14:22:37.904,-1.369483,8.334216,-0.378284
26-Jan-2025 14:22:37.920,-1.733402,8.415619,-0.426168
26-Jan-2025 14:22:37.936,-2.15957,8.717288,-0.445322
26-Jan-2025 14:22:37.952,-2.15957,9.069236,-0.184354
26-Jan-2025 14:22:37.968,-2.097321,9.545682,-0.117316
26-Jan-2025 14:22:37.984,-2.181118,10.041282,-0.483629
26-Jan-2025 14:22:38.000,-2.410961,10.271125,-0.462081
26-Jan-2025 14:22:38.016,-2.408567,9.801862,-0.177171
26-Jan-2025 14:22:38.032,-2.413355,9.270349,0.320823
26-Jan-2025 14:22:38.048,-2.616863,9.006987,0.593762
26-Jan-2025 14:22:38.064,-2.590526,9.07163,0.466869
26-Jan-2025 14:22:38.080,-2.243367,9.334992,-0.014365
26-Jan-2025 14:22:38.096,-1.936909,9.91439,-0.306458
26-Jan-2025 14:22:38.113,-1.896208,10.527305,-0.217872
26-Jan-2025 14:22:38.129,-1.668759,10.948685,-0.21069
26-Jan-2025 14:22:38.145,-1.182736,11.798626,0.19393
26-Jan-2025 14:22:38.161,-0.871489,12.974179,0.457293
26-Jan-2025 14:22:38.177,-0.723049,13.678074,-0.143652
26-Jan-2025 14:22:38.193,-1.127669,13.802573,-0.507571
26-Jan-2025 14:22:38.209,-1.029507,12.981361,-0.397437
26-Jan-2025 14:22:38.225,-0.837971,11.829751,0.275333
26-Jan-2025 14:22:38.241,-0.61531,10.745177,0.972046
26-Jan-2025 14:22:38.257,0.244209,9.799467,1.125275
26-Jan-2025 14:22:38.273,1.256956,8.389283,0.390255
26-Jan-2025 14:22:38.289,1.841141,7.03177,0.28491
26-Jan-2025 14:22:38.305,2.430115,6.270414,1.091756
26-Jan-2025 14:22:38.321,3.234566,6.07409,0.318429
26-Jan-2025 14:22:38.337,2.427721,6.631939,-0.177171
26-Jan-2025 14:22:38.353,1.060631,7.951144,0.215478
26-Jan-2025 14:22:38.369,-0.11971,9.497798,0.471658
26-Jan-2025 14:22:38.385,-0.694318,10.979809,0.19393
26-Jan-2025 14:22:38.402,-1.54426,12.349293,-0.083797
26-Jan-2025 14:22:38.418,-1.826776,12.650962,-0.787692
26-Jan-2025 14:22:38.434,-1.486799,11.762712,-0.586579
26-Jan-2025 14:22:38.450,-0.701501,10.553641,-0.050278
26-Jan-2025 14:22:38.466,-0.438139,9.821015,-0.174777
26-Jan-2025 14:22:38.482,-0.711078,9.576807,-0.31364
26-Jan-2025 14:22:38.498,-0.905008,9.404425,-0.395043
26-Jan-2025 14:22:38.514,-0.531513,9.002198,0.059855
26-Jan-2025 14:22:38.530,-0.392649,8.671799,0.301669
26-Jan-2025 14:22:38.546,-0.445322,8.568848,-0.064643
26-Jan-2025 14:22:38.562,-0.268151,8.707711,0.110133
26-Jan-2025 14:22:38.578,-0.723049,9.291897,0.347159
26-Jan-2025 14:22:38.594,-0.78051,9.631873,0.093374
26-Jan-2025 14:22:38.610,-0.481235,9.703699,0.076614
26-Jan-2025 14:22:38.626,-0.332794,9.787497,0.196325
26-Jan-2025 14:22:38.642,-0.275333,9.902418,-0.009577
26-Jan-2025 14:22:38.658,-0.177171,9.895236,0.1652
26-Jan-2025 14:22:38.675,-0.069432,9.900024,0.354342
26-Jan-2025 14:22:38.691,-0.016759,10.086772,0.268151
26-Jan-2025 14:22:38.707,-0.098162,10.28549,-0.02873
26-Jan-2025 14:22:38.723,-0.141258,10.323798,0.033519
26-Jan-2025 14:22:38.739,0.081403,10.19451,0.371101
26-Jan-2025 14:22:38.755,0.229843,10.235212,0.423774
26-Jan-2025 14:22:38.771,0.043096,10.632649,-0.052672
26-Jan-2025 14:22:38.787,-0.071826,10.771513,-0.344765
26-Jan-2025 14:22:38.803,-0.09098,10.709264,-0.438139
26-Jan-2025 14:22:38.819,0.007183,10.46745,-0.469264
26-Jan-2025 14:22:38.835,0.057461,10.594342,-0.31364
26-Jan-2025 14:22:38.851,0.064643,11.580753,0.847547
26-Jan-2025 14:22:38.867,-0.347159,12.136209,-0.409408
26-Jan-2025 14:22:38.883,-1.01993,12.052411,-1.374272
26-Jan-2025 14:22:38.899,-1.570596,12.11466,-0.083797
26-Jan-2025 14:22:38.915,-2.027889,11.32218,0.363919
26-Jan-2025 14:22:38.931,-2.504335,10.529699,0.112527
26-Jan-2025 14:22:38.947,-2.755726,9.981427,0.172383
26-Jan-2025 14:22:38.964,-2.652776,9.193734,-0.064643
26-Jan-2025 14:22:38.980,-2.41575,8.549694,0.442927
26-Jan-2025 14:22:38.996,-2.109292,8.331821,1.558625
26-Jan-2025 14:22:39.012,-1.795651,8.281544,1.460463
26-Jan-2025 14:22:39.028,-1.752556,8.190564,0.289698
26-Jan-2025 14:22:39.044,-1.539472,8.5473,-0.311246
26-Jan-2025 14:22:39.060,-1.13964,9.464279,0.205901
26-Jan-2025 14:22:39.076,-0.988805,10.072407,0.37589
26-Jan-2025 14:22:39.092,-1.027112,10.120291,-0.023942
26-Jan-2025 14:22:39.108,-0.972046,9.830592,-0.469264
26-Jan-2025 14:22:39.124,-1.00317,9.624691,-0.505177
26-Jan-2025 14:22:39.140,-0.995988,9.334992,-0.351948
26-Jan-2025 14:22:39.156,-1.015141,9.150639,-0.316035
26-Jan-2025 14:22:39.172,-0.785298,9.11712,-0.28491
26-Jan-2025 14:22:39.188,-0.61531,9.239224,-0.268151
26-Jan-2025 14:22:39.204,-1.060631,9.167398,-0.105345
26-Jan-2025 14:22:39.220,-1.254562,8.710106,-0.531513
26-Jan-2025 14:22:39.237,-1.316811,8.475474,-0.842759
26-Jan-2025 14:22:39.253,-1.549049,8.652645,-1.233014
26-Jan-2025 14:22:39.269,-1.434127,9.200917,-1.735796
26-Jan-2025 14:22:39.285,-0.792481,9.753978,-1.843535
26-Jan-2025 14:22:39.301,-0.61531,10.290278,-1.637634
26-Jan-2025 14:22:39.317,-0.550666,10.283096,-0.916979
26-Jan-2025 14:22:39.333,-0.536301,9.902418,-0.488417
26-Jan-2025 14:22:39.349,-0.70629,9.531317,-0.500388
26-Jan-2025 14:22:39.365,-0.641646,9.267955,-0.299275
26-Jan-2025 14:22:39.381,-0.591368,9.832987,-0.363919
26-Jan-2025 14:22:39.397,-0.21069,10.529699,-0.802058
26-Jan-2025 14:22:39.413,-0.043096,11.552023,-0.852336
26-Jan-2025 14:22:39.429,-0.318429,12.172121,-0.814029
26-Jan-2025 14:22:39.445,-0.390255,12.246342,-0.596156
26-Jan-2025 14:22:39.461,-0.80924,12.658144,-0.423774
26-Jan-2025 14:22:39.477,-0.677559,12.069171,-0.486023
26-Jan-2025 14:22:39.493,0.02873,11.45865,-0.222661
26-Jan-2025 14:22:39.509,0.548272,11.140221,0
26-Jan-2025 14:22:39.526,0.543484,10.979809,-0.37589
26-Jan-2025 14:22:39.542,0.225055,10.445902,-0.821211
26-Jan-2025 14:22:39.558,0.452504,9.679757,-0.591368
26-Jan-2025 14:22:39.574,1.367089,8.475474,0.122104
26-Jan-2025 14:22:39.590,1.642422,7.817069,1.137246
26-Jan-2025 14:22:39.606,1.956063,7.326257,0.842759
26-Jan-2025 14:22:39.622,1.35033,7.575254,0.859518
26-Jan-2025 14:22:39.638,0.830788,8.14268,0.378284
26-Jan-2025 14:22:39.654,0.095768,9.255983,0.306458
26-Jan-2025 14:22:39.670,-0.363919,10.242394,-0.129287
26-Jan-2025 14:22:39.686,-0.3304,10.67814,-0.407014
26-Jan-2025 14:22:39.702,0.134075,10.752359,-0.553061
26-Jan-2025 14:22:39.718,0.205901,10.469844,-0.641646
26-Jan-2025 14:22:39.734,0.067038,9.955091,-0.694318
26-Jan-2025 14:22:39.750,0.088585,9.576807,-0.586579
26-Jan-2025 14:22:39.766,0.373495,9.339781,-0.52433
26-Jan-2025 14:22:39.782,0.466869,9.14585,-0.512359
26-Jan-2025 14:22:39.798,0.37589,8.920795,-0.474052
26-Jan-2025 14:22:39.815,0.469264,8.643068,-0.474052
26-Jan-2025 14:22:39.831,0.481235,8.470686,-0.632069
26-Jan-2025 14:22:39.847,0.588974,8.643068,-0.835576
26-Jan-2025 14:22:39.863,0.483629,9.050082,-0.972046
26-Jan-2025 14:22:39.879,0.294487,9.289502,-1.33357
26-Jan-2025 14:22:39.895,0.093374,9.404425,-1.398214
26-Jan-2025 14:22:39.911,0.397437,9.361329,-1.273715
26-Jan-2025 14:22:39.927,0.6608,9.411607,-0.948104
26-Jan-2025 14:22:39.943,0.6608,9.691729,-0.778116
26-Jan-2025 14:22:39.959,0.361524,9.837775,-0.656011
26-Jan-2025 14:22:39.975,0.246603,9.847352,-0.325611
26-Jan-2025 14:22:39.991,0.40462,10.249578,-0.251391
26-Jan-2025 14:22:40.007,0.3304,11.032481,-0.960075
26-Jan-2025 14:22:40.023,0.122104,11.719617,-1.733402
26-Jan-2025 14:22:40.039,0.102951,11.836933,-1.824382
26-Jan-2025 14:22:40.055,0.095768,12.045229,-1.01993
26-Jan-2025 14:22:40.071,0.093374,13.261483,0.92895
26-Jan-2025 14:22:40.087,-0.565032,13.802573,0.787692
26-Jan-2025 14:22:40.103,-1.716643,13.18008,-0.229843
26-Jan-2025 14:22:40.119,-2.075773,11.959038,0.162806
26-Jan-2025 14:22:40.136,-1.75495,10.740389,1.558625
26-Jan-2025 14:22:40.152,-1.364695,9.923966,1.513135
26-Jan-2025 14:22:40.168,-1.766921,9.332599,0.591368
26-Jan-2025 14:22:40.184,-1.438915,8.391677,0.560243
26-Jan-2025 14:22:40.200,-1.345541,7.843405,1.568202
26-Jan-2025 14:22:40.216,-1.288081,7.762002,2.310405
26-Jan-2025 14:22:40.232,-1.628057,8.092402,1.807622
26-Jan-2025 14:22:40.248,-1.94888,8.607155,0.821211
26-Jan-2025 14:22:40.264,-1.771709,9.303867,0.447716
26-Jan-2025 14:22:40.280,-0.711078,9.976639,0.557849
26-Jan-2025 14:22:40.296,-0.057461,10.311827,0.277727
26-Jan-2025 14:22:40.312,-0.196325,10.295067,-0.098162
26-Jan-2025 14:22:40.328,-0.457293,10.077195,-0.325611
26-Jan-2025 14:22:40.344,-0.548272,9.634268,-0.035913
26-Jan-2025 14:22:40.360,-0.490811,9.26556,-0.294487
26-Jan-2025 14:22:40.376,-0.459687,8.985439,-0.363919
26-Jan-2025 14:22:40.392,-0.181959,8.832211,-0.248997
26-Jan-2025 14:22:40.408,-0.043096,8.78672,-0.201113
26-Jan-2025 14:22:40.424,-0.222661,8.74123,-0.270545
26-Jan-2025 14:22:40.440,-0.354342,8.801085,-0.493206
26-Jan-2025 14:22:40.457,-0.454898,8.937555,-1.072602
26-Jan-2025 14:22:40.473,-0.454898,9.251195,-1.216254
26-Jan-2025 14:22:40.489,-0.335188,9.481039,-1.199495
26-Jan-2025 14:22:40.505,-0.07422,9.502586,-1.278504
26-Jan-2025 14:22:40.521,-0.035913,9.411607,-1.283292
26-Jan-2025 14:22:40.537,-0.057461,9.361329,-1.151611
26-Jan-2025 14:22:40.553,-0.098162,9.251195,-1.029507
26-Jan-2025 14:22:40.569,-0.04549,9.126697,-1.149217
26-Jan-2025 14:22:40.585,-0.026336,9.421184,-0.85473
26-Jan-2025 14:22:40.601,0.567426,9.679757,-0.658405
26-Jan-2025 14:22:40.617,0.931344,9.82341,-0.749385
26-Jan-2025 14:22:40.633,1.122881,9.950302,-0.600945
26-Jan-2025 14:22:40.649,1.836353,9.818622,-0.47884
26-Jan-2025 14:22:40.665,0.893037,11.461043,-0.277727
26-Jan-2025 14:22:40.681,-0.557849,11.858481,0.361524
26-Jan-2025 14:22:40.697,-0.634463,11.326968,0.354342
26-Jan-2025 14:22:40.713,-0.373495,10.989386,-0.181959
26-Jan-2025 14:22:40.730,-0.222661,10.764331,0.040701
26-Jan-2025 14:22:40.746,-0.265756,11.75553,4.481946
26-Jan-2025 14:22:40.762,1.00317,12.512098,-0.912191
26-Jan-2025 14:22:40.778,0.617704,12.876017,-2.39899
26-Jan-2025 14:22:40.794,1.654393,12.061988,-1.572991
26-Jan-2025 14:22:40.810,1.575385,10.053253,0.275333
26-Jan-2025 14:22:40.826,1.747767,8.717288,1.151611
26-Jan-2025 14:22:40.842,1.762132,8.161834,1.58975
26-Jan-2025 14:22:40.858,1.582567,7.93199,1.963245
26-Jan-2025 14:22:40.874,1.790863,7.90326,2.152387
26-Jan-2025 14:22:40.890,1.968034,8.379706,1.249773
26-Jan-2025 14:22:40.906,1.869871,9.387665,0.114922
26-Jan-2025 14:22:40.922,1.556231,10.386047,-0.665588
26-Jan-2025 14:22:40.938,0.723049,10.874464,0.052672
26-Jan-2025 14:22:40.954,-0.069432,10.812215,1.113304
26-Jan-2025 14:22:40.970,-0.488417,10.601525,0.933739
26-Jan-2025 14:22:40.986,0.383072,9.77792,0.280122
26-Jan-2025 14:22:41.002,1.098939,9.01417,0.23942
26-Jan-2025 14:22:41.019,1.209072,8.602366,0.292093
26-Jan-2025 14:22:41.035,1.18513,8.408437,0.148441
26-Jan-2025 14:22:41.051,1.25935,8.286332,0.062249
26-Jan-2025 14:22:41.067,1.204283,8.434772,0.050278
26-Jan-2025 14:22:41.082,1.158794,8.7125,-0.088585
26-Jan-2025 14:22:41.099,1.149217,8.954314,-0.306458
26-Jan-2025 14:22:41.115,1.053449,9.397242,-0.514753
26-Jan-2025 14:22:41.131,0.890643,9.864111,-0.823605
26-Jan-2025 14:22:41.147,0.584185,10.359711,-0.957681
26-Jan-2025 14:22:41.163,0.380678,10.532093,-0.909797
26-Jan-2025 14:22:41.179,0.337582,10.340557,-0.677559
