Timestamp,X,Y,Z
18-Jan-2025 14:38:27.530,-0.902614,12.854469,1.726219
18-Jan-2025 14:38:27.546,-1.149217,11.832145,2.121263
18-Jan-2025 14:38:27.562,0.579397,10.132261,1.012747
18-Jan-2025 14:38:27.578,1.046266,8.827422,-0.830788
18-Jan-2025 14:38:27.594,0.117316,8.288726,-2.549825
18-Jan-2025 14:38:27.610,-0.691924,7.94875,-2.65517
18-Jan-2025 14:38:27.626,-1.015141,7.843405,-1.486799
18-Jan-2025 14:38:27.642,-0.447716,7.345411,-0.368707
18-Jan-2025 14:38:27.658,0.363919,7.620744,-0.023942
18-Jan-2025 14:38:27.674,0.282516,8.293514,-0.31364
18-Jan-2025 14:38:27.691,0.110133,8.825027,-0.938527
18-Jan-2025 14:38:27.707,0.04549,9.414001,-1.45328
18-Jan-2025 14:38:27.723,-0.169988,9.876082,-1.221043
18-Jan-2025 14:38:27.739,-0.35913,10.160992,-0.677559
18-Jan-2025 14:38:27.755,-0.433351,10.448297,-0.430956
18-Jan-2025 14:38:27.771,-0.136469,10.575189,-0.37589
18-Jan-2025 14:38:27.787,-0.102951,10.699687,-0.433351
18-Jan-2025 14:38:27.803,-0.299275,10.876859,-0.94571
18-Jan-2025 14:38:27.819,-0.411803,11.245565,-1.359907
18-Jan-2025 14:38:27.835,-0.433351,11.394006,-1.642422
18-Jan-2025 14:38:27.851,-0.418985,11.374852,-1.678335
18-Jan-2025 14:38:27.867,-0.268151,11.077971,-1.592144
18-Jan-2025 14:38:27.884,-0.162806,10.635044,-1.522712
18-Jan-2025 14:38:27.900,-0.21069,10.132261,-1.735796
18-Jan-2025 14:38:27.915,-0.385466,9.895236,-1.611298
18-Jan-2025 14:38:27.932,-0.766145,10.321404,-0.828394
18-Jan-2025 14:38:27.948,-1.072602,10.718841,-1.039083
18-Jan-2025 14:38:27.964,-1.584962,10.718841,-1.675941
18-Jan-2025 14:38:27.980,-2.226608,11.070788,-1.04866
18-Jan-2025 14:38:27.996,-2.664747,11.568783,0.363919
18-Jan-2025 14:38:28.012,-1.764527,11.473015,1.031901
18-Jan-2025 14:38:28.028,-0.572214,10.84334,0.818817
18-Jan-2025 14:38:28.044,-1.029507,9.998186,-0.023942
18-Jan-2025 14:38:28.059,-1.841141,8.798691,-0.610521
18-Jan-2025 14:38:28.076,-2.293645,7.580042,-0.143652
18-Jan-2025 14:38:28.092,-2.585738,6.785168,0.94571
18-Jan-2025 14:38:28.109,-2.430115,6.459556,0.761356
18-Jan-2025 14:38:28.125,-1.805228,6.631939,1.465251
18-Jan-2025 14:38:28.141,-2.628834,7.838616,1.249773
18-Jan-2025 14:38:28.157,-2.276886,9.303867,0.146046
18-Jan-2025 14:38:28.173,-1.936909,10.828975,-0.325611
18-Jan-2025 14:38:28.189,-0.964863,11.674128,-0.955287
18-Jan-2025 14:38:28.205,-0.1652,11.506534,-0.533907
18-Jan-2025 14:38:28.221,-0.203507,11.415554,-0.263362
18-Jan-2025 14:38:28.237,-0.804452,11.013328,0.299275
18-Jan-2025 14:38:28.253,-1.13964,10.407595,0.086191
18-Jan-2025 14:38:28.269,-2.264915,9.301474,-0.984017
18-Jan-2025 14:38:28.285,-3.055001,8.477868,-1.477222
18-Jan-2025 14:38:28.301,-3.770868,7.979874,-1.225831
18-Jan-2025 14:38:28.317,-2.851494,8.027759,-0.701501
18-Jan-2025 14:38:28.334,-2.106898,8.511387,0.031125
18-Jan-2025 14:38:28.350,-1.405396,9.174581,0.134075
18-Jan-2025 14:38:28.366,-0.481235,9.478644,-0.442927
18-Jan-2025 14:38:28.382,0.246603,9.799467,-1.132457
18-Jan-2025 14:38:28.398,-0.079009,10.031705,-0.876278
18-Jan-2025 14:38:28.414,-0.804452,10.000581,-0.155623
18-Jan-2025 14:38:28.430,-1.520318,10.144233,0.792481
18-Jan-2025 14:38:28.446,-1.410185,10.287885,0.869095
18-Jan-2025 14:38:28.462,-1.149217,10.503363,0.402226
18-Jan-2025 14:38:28.478,-1.106121,10.596737,-0.100556
18-Jan-2025 14:38:28.494,-1.120486,10.666168,-0.387861
18-Jan-2025 14:38:28.510,-1.173159,10.685322,-0.433351
18-Jan-2025 14:38:28.526,-1.283292,10.850522,-0.435745
18-Jan-2025 14:38:28.542,-1.225831,10.25676,-0.378284
18-Jan-2025 14:38:28.559,-0.095768,10.958261,-0.59855
18-Jan-2025 14:38:28.575,0.395043,10.685322,-0.153229
18-Jan-2025 14:38:28.591,0.52433,10.833763,0.052672
18-Jan-2025 14:38:28.607,0.368707,10.922348,0.306458
18-Jan-2025 14:38:28.623,0.129287,11.030087,0.107739
18-Jan-2025 14:38:28.639,0.186748,11.113884,-0.205901
18-Jan-2025 14:38:28.655,-0.332794,10.776301,0.512359
18-Jan-2025 14:38:28.671,-0.227449,10.850522,0.823605
18-Jan-2025 14:38:28.687,-1.161188,10.019734,1.786075
18-Jan-2025 14:38:28.703,-0.713472,9.291897,2.003947
18-Jan-2025 14:38:28.719,-0.213084,8.623915,2.061408
18-Jan-2025 14:38:28.735,0.296881,7.879318,1.936909
18-Jan-2025 14:38:28.751,0.694318,7.608773,1.642422
18-Jan-2025 14:38:28.768,1.747767,7.398083,0.067038
18-Jan-2025 14:38:28.784,2.226608,8.013393,-0.636858
18-Jan-2025 14:38:28.800,2.454057,8.808268,-1.23062
18-Jan-2025 14:38:28.816,1.891419,10.263943,0.3304
18-Jan-2025 14:38:28.832,1.819593,10.783484,0.600945
18-Jan-2025 14:38:28.848,1.173159,11.212047,0.378284
18-Jan-2025 14:38:28.864,0.25618,11.812991,0.28491
18-Jan-2025 14:38:28.880,-0.699107,12.13142,0.502782
18-Jan-2025 14:38:28.896,-0.287304,11.051635,0.622492
18-Jan-2025 14:38:28.912,0.253785,10.132261,0.794875
18-Jan-2025 14:38:28.928,0.411803,9.349358,0.924162
18-Jan-2025 14:38:28.944,0.768539,8.851364,0.25618
18-Jan-2025 14:38:28.960,1.165976,8.41083,-0.136469
18-Jan-2025 14:38:28.976,1.388637,8.149862,-0.026336
18-Jan-2025 14:38:28.993,1.865083,8.248025,0.351948
18-Jan-2025 14:38:29.009,1.625663,8.544906,0.512359
18-Jan-2025 14:38:29.025,1.302446,8.959103,0.430956
18-Jan-2025 14:38:29.041,0.998382,9.689334,0.107739
18-Jan-2025 14:38:29.057,1.074997,10.316615,0.114922
18-Jan-2025 14:38:29.073,1.206678,10.857705,0.363919
18-Jan-2025 14:38:29.089,1.007959,11.212047,0.646434
18-Jan-2025 14:38:29.105,1.012747,11.133038,0.59855
18-Jan-2025 14:38:29.121,1.201889,10.771513,0.37589
18-Jan-2025 14:38:29.137,1.091756,10.366894,0.356736
18-Jan-2025 14:38:29.153,0.938527,10.158598,0.500388
18-Jan-2025 14:38:29.169,1.007959,10.096349,0.407014
18-Jan-2025 14:38:29.185,1.017536,10.060435,0.268151
18-Jan-2025 14:38:29.201,0.711078,10.086772,0.122104
18-Jan-2025 14:38:29.218,0.507571,10.117896,0.117316
18-Jan-2025 14:38:29.234,0.509965,10.254366,0.639252
18-Jan-2025 14:38:29.250,0.471658,10.714052,0.830788
18-Jan-2025 14:38:29.266,0.280122,11.089942,-0.411803
18-Jan-2025 14:38:29.282,0.146046,11.046846,-1.503559
18-Jan-2025 14:38:29.298,-0.270545,11.164163,-1.252167
18-Jan-2025 14:38:29.314,-1.570596,11.046846,0.4956
18-Jan-2025 14:38:29.330,-1.046266,9.715671,1.338359
18-Jan-2025 14:38:29.346,-0.483629,8.633492,1.357512
18-Jan-2025 14:38:29.362,-0.428562,7.876924,0.586579
18-Jan-2025 14:38:29.378,-0.732626,7.412448,-0.203507
18-Jan-2025 14:38:29.394,-1.005565,7.280767,0.155623
18-Jan-2025 14:38:29.410,-1.132457,6.88333,1.362301
18-Jan-2025 14:38:29.426,-1.187524,6.64391,2.264915
18-Jan-2025 14:38:29.443,-1.819593,6.80911,2.715025
18-Jan-2025 14:38:29.459,-2.485181,7.563283,2.377442
18-Jan-2025 14:38:29.475,-2.695871,8.781932,1.343147
18-Jan-2025 14:38:29.491,-2.72939,10.45069,0.70629
18-Jan-2025 14:38:29.507,-2.501941,12.46182,0.545878
18-Jan-2025 14:38:29.523,-1.977611,13.84088,0.474052
18-Jan-2025 14:38:29.539,-1.127669,13.584701,0.703895
18-Jan-2025 14:38:29.555,-1.285686,12.770672,1.278504
18-Jan-2025 14:38:29.571,-1.426944,11.702858,1.386243
18-Jan-2025 14:38:29.587,-1.400608,10.608707,0.792481
18-Jan-2025 14:38:29.603,-1.429338,9.873688,0.560243
18-Jan-2025 14:38:29.619,-1.63524,9.540894,0.715866
18-Jan-2025 14:38:29.635,-1.549049,9.586384,0.888249
18-Jan-2025 14:38:29.651,-1.357512,9.574412,0.577003
18-Jan-2025 14:38:29.667,-1.237802,9.689334,0.100556
18-Jan-2025 14:38:29.683,-1.302446,9.734824,0.004788
18-Jan-2025 14:38:29.699,-0.905008,9.504981,0.3304
18-Jan-2025 14:38:29.716,-0.888249,9.16261,0.153229
18-Jan-2025 14:38:29.732,-0.981623,8.848969,0.174777
18-Jan-2025 14:38:29.748,-1.173159,8.549694,-0.071826
18-Jan-2025 14:38:29.764,-1.218649,8.391677,-0.45011
18-Jan-2025 14:38:29.780,-1.865083,8.743625,-0.337582
18-Jan-2025 14:38:29.796,-1.922544,9.330204,-0.086191
18-Jan-2025 14:38:29.812,-1.625663,10.01734,-0.047884
18-Jan-2025 14:38:29.828,-1.206678,10.742783,-0.37589
18-Jan-2025 14:38:29.844,-0.998382,11.075577,-0.70629
18-Jan-2025 14:38:29.860,-1.055843,10.907983,-0.715866
18-Jan-2025 14:38:29.876,-1.175553,10.402806,-0.538695
18-Jan-2025 14:38:29.892,-1.060631,9.813833,-0.124498
18-Jan-2025 14:38:29.909,-1.00317,9.495404,0.038307
18-Jan-2025 14:38:29.924,-0.890643,9.536105,0.380678
18-Jan-2025 14:38:29.940,-0.981623,9.730036,0.861913
18-Jan-2025 14:38:29.957,-0.964863,9.672575,1.072602
18-Jan-2025 14:38:29.973,-1.00317,9.725247,0.342371
18-Jan-2025 14:38:29.989,-0.916979,9.907207,-0.354342
18-Jan-2025 14:38:30.005,-0.751779,9.995792,-0.136469
18-Jan-2025 14:38:30.021,-0.282516,10.070012,0.328006
18-Jan-2025 14:38:30.037,0.222661,9.907207,0.715866
18-Jan-2025 14:38:30.053,0.229843,10.199299,0.155623
18-Jan-2025 14:38:30.069,0.316035,10.82658,-0.483629
18-Jan-2025 14:38:30.085,0.873884,11.446678,-0.169988
18-Jan-2025 14:38:30.101,1.280898,11.44189,0.328006
18-Jan-2025 14:38:30.117,0.737414,10.84334,0.799663
18-Jan-2025 14:38:30.134,0.565032,10.081984,0.885855
18-Jan-2025 14:38:30.150,1.103727,9.349358,0.64404
18-Jan-2025 14:38:30.166,1.501164,8.872911,0.483629
18-Jan-2025 14:38:30.182,1.764527,8.556877,0.387861
18-Jan-2025 14:38:30.198,2.054225,8.552089,0.627281
18-Jan-2025 14:38:30.214,2.403779,9.023746,0.543484
18-Jan-2025 14:38:30.230,2.961627,9.82341,0.043096
18-Jan-2025 14:38:30.246,2.552219,10.15381,-0.189142
18-Jan-2025 14:38:30.262,1.968034,10.474632,-0.014365
18-Jan-2025 14:38:30.278,1.513135,10.575189,0.198719
18-Jan-2025 14:38:30.294,1.637634,10.881647,0.292093
18-Jan-2025 14:38:30.310,1.644817,10.87207,0.407014
18-Jan-2025 14:38:30.326,1.376666,10.503363,0.215478
18-Jan-2025 14:38:30.342,1.321599,9.97185,-0.023942
18-Jan-2025 14:38:30.359,1.608904,9.452309,-0.134075
18-Jan-2025 14:38:30.374,1.572991,8.99741,-0.102951
18-Jan-2025 14:38:30.390,1.781286,8.693346,0.186748
18-Jan-2025 14:38:30.407,1.841141,8.549694,0.368707
18-Jan-2025 14:38:30.423,1.73819,8.767567,0.272939
18-Jan-2025 14:38:30.439,1.285686,9.009381,0.062249
18-Jan-2025 14:38:30.455,0.914585,9.184157,-0.002394
18-Jan-2025 14:38:30.471,0.847547,9.504981,-0.196325
18-Jan-2025 14:38:30.487,1.16837,9.80665,-0.232238
18-Jan-2025 14:38:30.503,1.13964,10.108319,-0.122104
18-Jan-2025 14:38:30.519,1.00317,10.079589,0.287304
18-Jan-2025 14:38:30.535,0.821211,10.338163,0.002394
18-Jan-2025 14:38:30.551,0.45011,10.584765,-0.347159
18-Jan-2025 14:38:30.567,-0.019154,10.556035,-0.383072
18-Jan-2025 14:38:30.584,0.440533,10.553641,-0.37589
18-Jan-2025 14:38:30.600,0.687136,10.448297,0.205901
18-Jan-2025 14:38:30.616,0.821211,10.560823,0.19393
18-Jan-2025 14:38:30.632,0.804452,10.764331,-0.11971
18-Jan-2025 14:38:30.648,0.80924,10.965444,-0.122104
18-Jan-2025 14:38:30.664,1.134852,10.951078,-0.617704
18-Jan-2025 14:38:30.680,0.926556,11.757924,-0.057461
18-Jan-2025 14:38:30.696,0.885855,12.555194,0.952892
18-Jan-2025 14:38:30.712,0.881066,12.698846,0.407014
18-Jan-2025 14:38:30.727,0.773327,12.58153,-0.952892
18-Jan-2025 14:38:30.744,-0.064643,12.928689,-0.677559
18-Jan-2025 14:38:30.760,-1.144428,13.022063,0.773327
18-Jan-2025 14:38:30.776,-2.662352,12.413936,2.571373
18-Jan-2025 14:38:30.792,-2.059013,10.699687,3.454833
18-Jan-2025 14:38:30.808,-1.180341,8.904037,2.499547
18-Jan-2025 14:38:30.825,-0.572214,7.338228,0.442927
18-Jan-2025 14:38:30.841,-0.6608,6.246472,-0.4956
18-Jan-2025 14:38:30.857,-1.316811,5.889736,0.56982
18-Jan-2025 14:38:30.873,-0.849942,5.90889,1.23062
18-Jan-2025 14:38:30.889,-0.921768,7.005434,0.864307
18-Jan-2025 14:38:30.905,-1.072602,8.901642,-0.040701
18-Jan-2025 14:38:30.921,-0.991199,10.656591,-0.679953
18-Jan-2025 14:38:30.937,-0.205901,11.417948,-1.010353
18-Jan-2025 14:38:30.953,0.466869,11.731588,-0.526724
18-Jan-2025 14:38:30.969,1.371878,11.599907,-0.09098
18-Jan-2025 14:38:30.985,-0.110133,10.309433,0.172383
18-Jan-2025 14:38:31.001,-0.775721,9.212888,-0.134075
18-Jan-2025 14:38:31.017,-0.337582,8.24563,-0.538695
18-Jan-2025 14:38:31.033,0.021548,8.06846,-0.521936
18-Jan-2025 14:38:31.048,-0.009577,8.413225,-0.397437
18-Jan-2025 14:38:31.066,-0.392649,9.172187,-0.263362
18-Jan-2025 14:38:31.082,-1.01993,9.662998,-0.493206
18-Jan-2025 14:38:31.098,-1.082179,9.579201,-0.979228
18-Jan-2025 14:38:31.114,-1.031901,9.275137,-0.993594
18-Jan-2025 14:38:31.130,-1.115698,8.985439,-0.557849
18-Jan-2025 14:38:31.146,-1.154005,8.834604,-0.222661
18-Jan-2025 14:38:31.162,-1.465251,9.01417,-0.138864
18-Jan-2025 14:38:31.178,-2.109292,9.411607,-0.411803
18-Jan-2025 14:38:31.194,-1.668759,9.579201,-1.012747
18-Jan-2025 14:38:31.210,-1.237802,9.785102,-1.61848
18-Jan-2025 14:38:31.226,-1.357512,9.904813,-1.297657
18-Jan-2025 14:38:31.242,-1.529895,10.005369,-0.76375
18-Jan-2025 14:38:31.258,-1.529895,9.976639,-0.344765
18-Jan-2025 14:38:31.274,-1.331176,9.902418,-0.469264
18-Jan-2025 14:38:31.291,-1.201889,9.945514,-1.079785
18-Jan-2025 14:38:31.307,-0.948104,10.072407,-1.61848
18-Jan-2025 14:38:31.323,-0.948104,10.251971,-1.606509
18-Jan-2025 14:38:31.339,-0.919373,10.33098,-1.247379
18-Jan-2025 14:38:31.355,-0.991199,10.15381,-0.943315
18-Jan-2025 14:38:31.371,-1.091756,9.97185,-1.127669
18-Jan-2025 14:38:31.387,-1.103727,9.981427,-1.237802
18-Jan-2025 14:38:31.403,-1.039083,9.919178,-1.216254
18-Jan-2025 14:38:31.419,-1.015141,9.998186,-1.199495
18-Jan-2025 14:38:31.435,-0.885855,10.070012,-1.465251
18-Jan-2025 14:38:31.451,-0.466869,10.089166,-1.819593
18-Jan-2025 14:38:31.467,-0.038307,10.366894,-1.403002
18-Jan-2025 14:38:31.483,0.35913,10.840945,-0.936133
18-Jan-2025 14:38:31.499,0.555455,11.154586,-1.529895
18-Jan-2025 14:38:31.515,0.28491,11.33894,-1.458069
18-Jan-2025 14:38:31.531,0.658405,11.592725,-0.521936
18-Jan-2025 14:38:31.547,0.543484,11.281479,-0.97444
18-Jan-2025 14:38:31.564,-0.143652,11.32218,-0.888249
18-Jan-2025 14:38:31.580,0.007183,10.42196,0.117316
18-Jan-2025 14:38:31.596,0.557849,9.49301,1.029507
18-Jan-2025 14:38:31.612,0.550666,8.674192,1.343147
18-Jan-2025 14:38:31.628,1.35033,7.240066,0.445322
18-Jan-2025 14:38:31.644,2.782062,6.184223,-0.486023
18-Jan-2025 14:38:31.660,2.358289,7.043741,-0.107739
18-Jan-2025 14:38:31.676,1.742979,8.463503,0.483629
18-Jan-2025 14:38:31.692,1.436521,9.871294,0.474052
18-Jan-2025 14:38:31.708,1.103727,11.221623,0.167594
18-Jan-2025 14:38:31.724,0.373495,12.167333,-0.466869
18-Jan-2025 14:38:31.740,-0.837971,12.58153,-0.749385
18-Jan-2025 14:38:31.756,-0.6608,11.765107,-0.723049
18-Jan-2025 14:38:31.773,-0.622492,10.867282,-0.102951
18-Jan-2025 14:38:31.789,-0.325611,9.945514,0.409408
18-Jan-2025 14:38:31.805,-0.215478,9.653421,0.196325
18-Jan-2025 14:38:31.821,0.026336,9.598354,-0.42138
18-Jan-2025 14:38:31.837,0.567426,9.512163,-0.799663
18-Jan-2025 14:38:31.853,0.871489,9.198523,-0.667982
18-Jan-2025 14:38:31.869,1.022324,8.753201,-0.150835
18-Jan-2025 14:38:31.885,1.072602,8.286332,-0.059855
18-Jan-2025 14:38:31.901,1.074997,8.300697,-0.189142
18-Jan-2025 14:38:31.917,1.209072,8.631097,-0.557849
18-Jan-2025 14:38:31.933,1.319205,9.081207,-0.773327
18-Jan-2025 14:38:31.949,1.192312,9.471462,-0.732626
18-Jan-2025 14:38:31.965,1.09415,9.689334,-0.596156
18-Jan-2025 14:38:31.981,0.890643,9.65821,-0.507571
18-Jan-2025 14:38:31.997,0.687136,9.488221,-0.304064
18-Jan-2025 14:38:32.013,0.782904,9.284714,-0.158017
18-Jan-2025 14:38:32.030,0.998382,9.368511,-0.07422
18-Jan-2025 14:38:32.046,1.144428,9.595961,-0.220267
18-Jan-2025 14:38:32.062,1.118092,9.85214,-0.984017
18-Jan-2025 14:38:32.078,0.972046,10.187328,-1.39582
18-Jan-2025 14:38:32.094,0.816423,10.527305,-1.00317
18-Jan-2025 14:38:32.110,0.608127,10.730812,-0.579397
18-Jan-2025 14:38:32.126,0.433351,10.771513,-0.35913
18-Jan-2025 14:38:32.142,0.407014,10.778696,-0.691924
18-Jan-2025 14:38:32.158,0.320823,10.852917,-1.228225
18-Jan-2025 14:38:32.174,0.244209,10.94629,-1.501164
18-Jan-2025 14:38:32.190,0.52433,11.468226,-0.845153
18-Jan-2025 14:38:32.206,0.732626,12.050017,-0.428562
18-Jan-2025 14:38:32.222,0.519542,12.224793,-0.723049
18-Jan-2025 14:38:32.239,0.019154,12.023681,-0.782904
18-Jan-2025 14:38:32.255,-0.792481,11.281479,-0.754174
18-Jan-2025 14:38:32.271,-0.993594,10.505757,-0.354342
18-Jan-2025 14:38:32.287,-1.108515,9.859323,0.105345
18-Jan-2025 14:38:32.303,-0.92895,9.229648,0.019154
18-Jan-2025 14:38:32.319,-0.88346,8.619126,0.093374
18-Jan-2025 14:38:32.335,-0.629675,7.941567,-0.100556
18-Jan-2025 14:38:32.351,-0.785298,7.429208,-0.454898
18-Jan-2025 14:38:32.367,-1.367089,7.141904,-0.225055
18-Jan-2025 14:38:32.383,-1.929727,7.319075,0.3304
18-Jan-2025 14:38:32.399,-1.910573,7.922413,0.433351
18-Jan-2025 14:38:32.415,-1.551443,8.956709,0.098162
18-Jan-2025 14:38:32.432,-1.252167,10.007763,-0.196325
18-Jan-2025 14:38:32.448,-0.40462,9.940725,-0.529119
18-Jan-2025 14:38:32.464,-0.246603,10.204087,0.301669
18-Jan-2025 14:38:32.480,-0.881066,10.891224,0.667982
18-Jan-2025 14:38:32.496,-1.292869,11.410766,0.277727
18-Jan-2025 14:38:32.512,0.363919,11.305421,-1.04866
18-Jan-2025 14:38:32.528,0.593762,12.698846,-1.388637
18-Jan-2025 14:38:32.544,-0.679953,11.741165,-0.727837
18-Jan-2025 14:38:32.560,-0.35913,9.991004,0.062249
18-Jan-2025 14:38:32.576,-0.349553,8.834604,0.567426
18-Jan-2025 14:38:32.592,0.217872,7.103596,-0.196325
18-Jan-2025 14:38:32.608,-0.957681,6.969521,-1.235408
18-Jan-2025 14:38:32.624,-1.733402,7.797915,-1.47004
18-Jan-2025 14:38:32.640,-1.268927,8.686164,-1.079785
18-Jan-2025 14:38:32.656,-1.074997,9.392453,-0.718261
18-Jan-2025 14:38:32.672,-1.127669,9.933543,-0.497994
18-Jan-2025 14:38:32.689,-1.295263,10.25676,-0.277727
18-Jan-2025 14:38:32.705,-1.49877,10.400413,0.002394
18-Jan-2025 14:38:32.721,-1.54426,10.0748,-0.653617
18-Jan-2025 14:38:32.737,-1.558625,9.885659,-1.180341
18-Jan-2025 14:38:32.753,-1.448492,9.701305,-0.981623
18-Jan-2025 14:38:32.769,-1.340753,9.631873,-0.529119
18-Jan-2025 14:38:32.785,-1.237802,9.653421,-0.318429
18-Jan-2025 14:38:32.801,-1.084573,9.730036,-0.454898
18-Jan-2025 14:38:32.817,-0.723049,9.998186,-0.80924
18-Jan-2025 14:38:32.833,-0.679953,10.342952,-0.909797
18-Jan-2025 14:38:32.849,-0.797269,10.553641,-0.912191
18-Jan-2025 14:38:32.865,-0.756568,10.417171,-0.984017
18-Jan-2025 14:38:32.881,-0.833182,10.122684,-0.600945
18-Jan-2025 14:38:32.898,-0.634463,9.801862,-0.23942
18-Jan-2025 14:38:32.914,-0.984017,10.105926,0.09098
18-Jan-2025 14:38:32.930,-1.13964,10.201694,-0.42138
18-Jan-2025 14:38:32.946,-1.393425,10.117896,-1.364695
18-Jan-2025 14:38:32.962,-1.683124,10.247183,-1.307234
18-Jan-2025 14:38:32.978,-1.23062,10.702082,-0.986411
18-Jan-2025 14:38:32.994,-1.077391,10.376471,-0.888249
18-Jan-2025 14:38:33.010,-0.902614,10.632649,-0.071826
18-Jan-2025 14:38:33.026,-0.70629,11.03727,-0.160412
18-Jan-2025 14:38:33.042,-0.641646,11.224017,-0.40462
18-Jan-2025 14:38:33.058,-0.366313,11.03727,-0.138864
18-Jan-2025 14:38:33.074,0.134075,10.864887,0.37589
18-Jan-2025 14:38:33.090,-0.122104,10.0748,0.754174
18-Jan-2025 14:38:33.107,0.057461,9.49301,0.703895
18-Jan-2025 14:38:33.123,0.086191,8.908825,-0.134075
18-Jan-2025 14:38:33.139,0.605733,8.413225,-0.579397
18-Jan-2025 14:38:33.155,0.991199,7.78355,-0.181959
18-Jan-2025 14:38:33.171,1.824382,7.558495,0.253785
18-Jan-2025 14:38:33.187,2.224213,7.254431,0.557849
18-Jan-2025 14:38:33.203,2.458845,7.850587,0.651223
18-Jan-2025 14:38:33.219,1.917756,9.52174,-0.131681
18-Jan-2025 14:38:33.235,2.075773,11.204864,-1.197101
18-Jan-2025 14:38:33.251,2.015918,13.170504,-1.400608
18-Jan-2025 14:38:33.267,1.642422,13.261483,-0.464475
18-Jan-2025 14:38:33.283,1.644817,12.51928,0.732626
18-Jan-2025 14:38:33.299,1.656788,12.272678,1.201889
18-Jan-2025 14:38:33.316,0.579397,10.912771,0.59855
18-Jan-2025 14:38:33.332,-0.730232,9.445126,-1.455675
18-Jan-2025 14:38:33.348,-1.314417,8.319851,-3.066972
18-Jan-2025 14:38:33.364,-0.878672,7.419631,-2.315193
18-Jan-2025 14:38:33.380,-0.562637,7.070077,-1.098939
18-Jan-2025 14:38:33.395,-0.739808,6.679823,-0.751779
18-Jan-2025 14:38:33.412,-2.523489,7.386112,-1.249773
18-Jan-2025 14:38:33.428,-1.692701,8.415619,-1.893813
18-Jan-2025 14:38:33.444,-0.790087,9.43076,-1.934515
18-Jan-2025 14:38:33.460,-0.672771,10.15381,-1.786075
18-Jan-2025 14:38:33.476,-0.881066,10.958261,-1.640028
18-Jan-2025 14:38:33.492,-0.186748,11.293449,-1.513135
18-Jan-2025 14:38:33.508,0.380678,11.018116,-1.61848
18-Jan-2025 14:38:33.524,0.268151,10.065224,-1.580173
18-Jan-2025 14:38:33.541,0.354342,9.65821,-1.223437
18-Jan-2025 14:38:33.557,0.651223,9.509769,-1.09415
18-Jan-2025 14:38:33.573,0.972046,9.859323,-1.11091
18-Jan-2025 14:38:33.589,0.962469,10.254366,-1.393425
18-Jan-2025 14:38:33.605,1.063026,10.611102,-1.838747
18-Jan-2025 14:38:33.621,-0.11971,11.161768,-1.441309
18-Jan-2025 14:38:33.637,-0.648829,11.434708,-0.85473
18-Jan-2025 14:38:33.653,-1.297657,11.384429,-1.007959
18-Jan-2025 14:38:33.669,-0.933739,10.94629,-0.972046
18-Jan-2025 14:38:33.685,-0.64404,10.486604,-0.785298
18-Jan-2025 14:38:33.701,-0.909797,10.613496,-0.304064
18-Jan-2025 14:38:33.717,-1.508347,11.027693,-0.339977
18-Jan-2025 14:38:33.733,-1.273715,11.346122,-0.555455
18-Jan-2025 14:38:33.749,-1.295263,11.621455,-0.560243
18-Jan-2025 14:38:33.765,-1.280898,11.743559,0.069432
18-Jan-2025 14:38:33.782,-1.388637,11.027693,0.407014
18-Jan-2025 14:38:33.798,-1.060631,10.204087,0.572214
18-Jan-2025 14:38:33.814,-0.4956,9.114726,0.486023
18-Jan-2025 14:38:33.830,-0.653617,8.183381,0.244209
18-Jan-2025 14:38:33.846,-1.132457,7.477092,0.54109
18-Jan-2025 14:38:33.862,-1.187524,7.129933,1.314417
18-Jan-2025 14:38:33.878,-0.955287,7.187394,1.35033
18-Jan-2025 14:38:33.894,-1.608904,7.955932,0.565032
18-Jan-2025 14:38:33.910,-2.056619,8.865729,-0.098162
18-Jan-2025 14:38:33.926,-2.03986,9.595961,0.277727
18-Jan-2025 14:38:33.942,-2.365471,10.242394,0.287304
18-Jan-2025 14:38:33.958,-2.128445,10.618284,0.502782
18-Jan-2025 14:38:33.974,-1.201889,10.943896,0.526724
18-Jan-2025 14:38:33.990,-0.488417,10.78109,0.184354
18-Jan-2025 14:38:34.007,0.361524,10.433931,-0.086191
18-Jan-2025 14:38:34.023,-0.730232,9.921572,-0.079009
18-Jan-2025 14:38:34.039,-1.283292,9.452309,-0.122104
18-Jan-2025 14:38:34.055,-1.632846,9.07163,-0.057461
18-Jan-2025 14:38:34.071,-1.031901,8.825027,-0.380678
18-Jan-2025 14:38:34.087,-0.612916,8.844181,-0.517148
18-Jan-2025 14:38:34.103,-0.47884,8.939949,-0.550666
18-Jan-2025 14:38:34.119,-0.90022,9.306262,-0.409408
18-Jan-2025 14:38:34.135,-0.742203,9.622296,-0.529119
18-Jan-2025 14:38:34.151,-0.873884,9.904813,-0.596156
18-Jan-2025 14:38:34.167,-1.297657,10.098742,-0.502782
18-Jan-2025 14:38:34.183,-1.06542,9.840169,-0.222661
18-Jan-2025 14:38:34.199,-1.656788,9.916783,0.143652
18-Jan-2025 14:38:34.215,-1.237802,9.933543,0.373495
18-Jan-2025 14:38:34.231,-0.361524,9.689334,0.260968
18-Jan-2025 14:38:34.247,-1.161188,10.117896,-0.486023
18-Jan-2025 14:38:34.263,-1.13964,10.189722,-0.466869
18-Jan-2025 14:38:34.280,-0.878672,10.340557,-0.280122
