Timestamp,X,Y,Z
01-Feb-2025 18:28:04.892,-1.177947,10.522516,0.160412
01-Feb-2025 18:28:04.972,-1.381454,10.055647,0.531513
01-Feb-2025 18:28:05.052,-0.833182,9.471462,0.90022
01-Feb-2025 18:28:05.132,-1.244985,9.41879,0.395043
01-Feb-2025 18:28:05.212,-0.969652,10.163386,0.344765
01-Feb-2025 18:28:05.292,-1.132457,9.662998,-0.1652
01-Feb-2025 18:28:05.372,-0.711078,9.981427,-0.471658
01-Feb-2025 18:28:05.452,-0.179565,9.234436,-0.521936
01-Feb-2025 18:28:05.532,0.502782,10.290278,-0.818817
01-Feb-2025 18:28:05.612,0.90022,9.900024,-0.794875
01-Feb-2025 18:28:05.692,0.277727,10.275913,-0.73502
01-Feb-2025 18:28:05.772,0.59855,9.11712,-0.842759
01-Feb-2025 18:28:05.852,0.4956,9.780313,-0.701501
01-Feb-2025 18:28:05.933,0.387861,9.969456,-1.089362
01-Feb-2025 18:28:06.013,0.093374,9.572019,-1.16837
01-Feb-2025 18:28:06.093,0.31364,9.691729,-1.115698
01-Feb-2025 18:28:06.173,0.371101,9.854534,-1.120486
01-Feb-2025 18:28:06.253,0.332794,10.208876,-1.405396
01-Feb-2025 18:28:06.333,0.593762,10.795456,-0.54109
01-Feb-2025 18:28:06.413,-0.339977,11.097125,0.948104
01-Feb-2025 18:28:06.493,-0.924162,8.698134,1.522712
01-Feb-2025 18:28:06.573,-0.790087,10.30225,0.873884
01-Feb-2025 18:28:06.653,-0.339977,8.930372,-0.311246
01-Feb-2025 18:28:06.733,-0.632069,9.150639,-0.639252
01-Feb-2025 18:28:06.813,-0.536301,9.085996,-0.526724
01-Feb-2025 18:28:06.893,-0.687136,9.471462,-0.433351
01-Feb-2025 18:28:06.973,-0.306458,10.453085,-0.201113
01-Feb-2025 18:28:07.053,-0.572214,10.247183,0.040701
01-Feb-2025 18:28:07.133,-0.23942,13.28782,0.397437
01-Feb-2025 18:28:07.213,0.931344,6.878541,0.205901
01-Feb-2025 18:28:07.294,0.797269,10.304645,-0.229843
01-Feb-2025 18:28:07.374,0.521936,9.878476,-0.064643
01-Feb-2025 18:28:07.454,0.627281,9.078813,-0.469264
01-Feb-2025 18:28:07.534,0.438139,9.14585,-0.782904
01-Feb-2025 18:28:07.614,0.610521,9.844957,-0.821211
01-Feb-2025 18:28:07.694,0.442927,11.374852,-0.651223
01-Feb-2025 18:28:07.774,-0.572214,13.153744,-0.306458
01-Feb-2025 18:28:07.854,-0.469264,8.846576,0.318429
01-Feb-2025 18:28:07.933,-1.388637,8.722076,0.52433
01-Feb-2025 18:28:08.014,-0.179565,10.374076,0.251391
01-Feb-2025 18:28:08.094,-0.23942,8.62152,-0.203507
01-Feb-2025 18:28:08.174,-0.612916,9.356541,-0.397437
01-Feb-2025 18:28:08.254,-0.428562,9.861717,-0.694318
01-Feb-2025 18:28:08.334,-0.385466,9.871294,-0.624887
01-Feb-2025 18:28:08.414,-0.61531,10.077195,-0.565032
01-Feb-2025 18:28:08.495,0.189142,10.757148,-0.976834
01-Feb-2025 18:28:08.575,-0.213084,11.77229,0.344765
01-Feb-2025 18:28:08.655,0.70629,7.536947,0.241814
01-Feb-2025 18:28:08.735,0.42138,10.81461,-0.100556
01-Feb-2025 18:28:08.815,0.062249,9.421184,-0.596156
01-Feb-2025 18:28:08.895,0.416591,9.279925,-0.548272
01-Feb-2025 18:28:08.975,0.21069,9.631873,-0.821211
01-Feb-2025 18:28:09.055,0.778116,9.514558,-1.041478
01-Feb-2025 18:28:09.135,0.402226,10.754754,-0.916979
01-Feb-2025 18:28:09.215,0.155623,11.587936,-1.649605
01-Feb-2025 18:28:09.295,-0.701501,10.366894,0.308852
01-Feb-2025 18:28:09.375,-1.505953,7.855376,0.134075
01-Feb-2025 18:28:09.455,0.162806,10.733206,0.138864
01-Feb-2025 18:28:09.535,-0.126893,8.334216,-0.306458
01-Feb-2025 18:28:09.615,-0.198719,9.272743,-0.627281
01-Feb-2025 18:28:09.695,-0.59855,9.744401,-0.667982
01-Feb-2025 18:28:09.775,-0.557849,9.854534,-0.562637
01-Feb-2025 18:28:09.855,-0.529119,9.938332,-0.311246
01-Feb-2025 18:28:09.936,0.505177,11.990162,-0.799663
01-Feb-2025 18:28:10.016,0.268151,9.682152,-0.069432
01-Feb-2025 18:28:10.096,-0.126893,8.42759,-1.00317
01-Feb-2025 18:28:10.176,0.07422,10.927136,0.21069
01-Feb-2025 18:28:10.256,0,8.832211,-0.964863
01-Feb-2025 18:28:10.336,0.059855,9.519346,-0.85473
01-Feb-2025 18:28:10.416,0.325611,9.572019,-1.154005
01-Feb-2025 18:28:10.496,0.325611,10.139444,-0.931344
01-Feb-2025 18:28:10.576,0.37589,11.872847,-1.343147
01-Feb-2025 18:28:10.656,-0.715866,11.221623,0.416591
01-Feb-2025 18:28:10.736,-1.209072,7.642292,0.213084
01-Feb-2025 18:28:10.815,0,10.69011,0.141258
01-Feb-2025 18:28:10.896,-0.512359,8.714894,-0.459687
01-Feb-2025 18:28:10.976,-0.914585,8.626308,-0.624887
01-Feb-2025 18:28:11.056,-0.624887,9.358934,-0.452504
01-Feb-2025 18:28:11.136,-0.577003,10.050858,-0.452504
01-Feb-2025 18:28:11.217,-0.260968,10.146626,-0.526724
01-Feb-2025 18:28:11.297,0.09098,12.373235,-0.402226
01-Feb-2025 18:28:11.377,0.6608,9.181764,0.014365
01-Feb-2025 18:28:11.457,0.656011,9.548077,-0.550666
01-Feb-2025 18:28:11.537,0.198719,10.180145,-0.593762
01-Feb-2025 18:28:11.617,-0.050278,8.987833,-1.187524
01-Feb-2025 18:28:11.697,-0.019154,9.25359,-1.37906
01-Feb-2025 18:28:11.777,0.612916,9.454702,-1.403002
01-Feb-2025 18:28:11.857,0.237026,10.299856,-1.218649
01-Feb-2025 18:28:11.937,0.677559,10.656591,-1.446098
01-Feb-2025 18:28:12.017,-0.849942,11.645397,-0.246603
01-Feb-2025 18:28:12.097,-1.601721,8.690952,0.220267
01-Feb-2025 18:28:12.177,-0.241814,9.94312,-0.160412
01-Feb-2025 18:28:12.257,-0.550666,9.009381,0.019154
01-Feb-2025 18:28:12.337,-0.876278,9.064447,-0.488417
01-Feb-2025 18:28:12.417,-0.804452,9.607931,-0.632069
01-Feb-2025 18:28:12.497,-0.792481,10.043676,-0.392649
01-Feb-2025 18:28:12.577,-0.565032,10.024523,-0.481235
01-Feb-2025 18:28:12.657,-0.033519,11.298238,-0.612916
01-Feb-2025 18:28:12.737,0.198719,10.30225,0.538695
01-Feb-2025 18:28:12.817,0.304064,7.850587,-0.081403
01-Feb-2025 18:28:12.897,0.196325,11.444284,-0.033519
01-Feb-2025 18:28:12.978,-0.167594,8.844181,-0.737414
01-Feb-2025 18:28:13.058,-0.612916,9.651027,-0.502782
01-Feb-2025 18:28:13.138,-0.464475,10.053253,-0.409408
01-Feb-2025 18:28:13.218,-0.584185,10.409989,-0.067038
01-Feb-2025 18:28:13.298,0.004788,10.441113,-0.294487
01-Feb-2025 18:28:13.378,-1.649605,10.208876,-0.114922
01-Feb-2025 18:28:13.458,-1.807622,8.999804,0.301669
01-Feb-2025 18:28:13.538,-1.273715,9.531317,-0.095768
01-Feb-2025 18:28:13.618,-1.235408,9.730036,-0.237026
01-Feb-2025 18:28:13.697,-1.218649,10.326192,0.253785
01-Feb-2025 18:28:13.778,-0.933739,9.131485,-0.316035
01-Feb-2025 18:28:13.858,-1.036689,10.225636,-0.387861
01-Feb-2025 18:28:13.938,-1.027112,9.799467,-0.481235
01-Feb-2025 18:28:14.018,-0.993594,9.471462,-0.593762
01-Feb-2025 18:28:14.098,-0.972046,10.350134,-0.435745
01-Feb-2025 18:28:14.178,-0.909797,9.818622,-0.567426
01-Feb-2025 18:28:14.258,-0.687136,9.97185,-0.711078
01-Feb-2025 18:28:14.338,-0.067038,9.002198,-0.471658
01-Feb-2025 18:28:14.418,0.857124,10.110714,-0.553061
01-Feb-2025 18:28:14.498,0.349553,10.87207,-1.01993
01-Feb-2025 18:28:14.578,0.687136,8.937555,-1.156399
01-Feb-2025 18:28:14.659,0.821211,9.0429,-0.993594
01-Feb-2025 18:28:14.739,0.632069,9.682152,-0.979228
01-Feb-2025 18:28:14.819,0.751779,9.478644,-1.024718
01-Feb-2025 18:28:14.899,0.462081,10.465055,-1.01993
01-Feb-2025 18:28:14.979,0.806846,11.190498,-1.529895
01-Feb-2025 18:28:15.059,-0.067038,10.469844,-0.050278
01-Feb-2025 18:28:15.139,-1.359907,9.653421,1.194707
01-Feb-2025 18:28:15.219,-0.840365,9.832987,0.988805
01-Feb-2025 18:28:15.299,-0.402226,10.457873,0.794875
01-Feb-2025 18:28:15.379,-0.363919,8.343793,-0.160412
01-Feb-2025 18:28:15.459,-0.682347,8.930372,-0.277727
01-Feb-2025 18:28:15.539,-0.612916,9.931149,-0.483629
01-Feb-2025 18:28:15.619,-0.459687,10.532093,-0.521936
01-Feb-2025 18:28:15.699,-0.667982,10.460267,-0.70629
01-Feb-2025 18:28:15.779,0.09098,11.968615,-0.349553
01-Feb-2025 18:28:15.860,0.806846,8.999804,0.289698
01-Feb-2025 18:28:15.940,0.428562,7.90326,-0.23942
01-Feb-2025 18:28:16.020,0.335188,11.552023,-0.007183
01-Feb-2025 18:28:16.100,0.646434,8.372523,-0.675165
01-Feb-2025 18:28:16.180,0.009577,9.289502,-0.646434
01-Feb-2025 18:28:16.260,0.043096,9.528923,-0.785298
01-Feb-2025 18:28:16.340,0.007183,10.599131,-0.708684
01-Feb-2025 18:28:16.420,0.122104,10.881647,-0.936133
01-Feb-2025 18:28:16.500,-0.521936,11.566388,0.189142
01-Feb-2025 18:28:16.580,-1.367089,9.507375,0.428562
01-Feb-2025 18:28:16.660,-1.221043,8.449138,-0.076614
01-Feb-2025 18:28:16.740,-0.124498,10.196905,0.079009
01-Feb-2025 18:28:16.820,-0.464475,8.683769,-0.25618
01-Feb-2025 18:28:16.900,-0.849942,9.354146,-0.493206
01-Feb-2025 18:28:16.980,-0.814029,9.849746,-0.627281
01-Feb-2025 18:28:17.061,-0.395043,10.060435,-0.608127
01-Feb-2025 18:28:17.141,-0.581791,10.01734,-0.596156
01-Feb-2025 18:28:17.221,0.248997,11.836933,-0.517148
01-Feb-2025 18:28:17.301,0.584185,9.167398,0.122104
01-Feb-2025 18:28:17.381,0.797269,9.301474,-0.253785
01-Feb-2025 18:28:17.461,0.248997,10.113108,-0.794875
01-Feb-2025 18:28:17.541,0.251391,8.846576,-0.957681
01-Feb-2025 18:28:17.621,0.215478,9.085996,-1.144428
01-Feb-2025 18:28:17.701,0.335188,9.392453,-1.21386
01-Feb-2025 18:28:17.781,0.167594,10.675745,-1.316811
01-Feb-2025 18:28:17.861,0.481235,11.010934,-1.161188
01-Feb-2025 18:28:17.941,0.19393,11.695675,-0.095768
01-Feb-2025 18:28:18.021,-1.249773,9.136273,-0.1652
01-Feb-2025 18:28:18.101,-0.792481,9.148245,-0.593762
01-Feb-2025 18:28:18.181,-0.663194,9.155427,-0.45011
01-Feb-2025 18:28:18.261,-0.354342,8.729259,-0.907402
01-Feb-2025 18:28:18.341,-0.634463,9.718064,-0.902614
01-Feb-2025 18:28:18.422,-0.550666,9.342175,-0.895431
01-Feb-2025 18:28:18.502,-0.572214,10.699687,-0.907402
01-Feb-2025 18:28:18.582,-0.35913,10.994174,-0.981623
01-Feb-2025 18:28:18.662,0.014365,10.429143,-0.332794
01-Feb-2025 18:28:18.742,0.696713,8.729259,0.320823
01-Feb-2025 18:28:18.822,0.981623,10.601525,-0.098162
01-Feb-2025 18:28:18.902,0.577003,9.277532,-0.320823
01-Feb-2025 18:28:18.982,0.577003,8.631097,-0.636858
01-Feb-2025 18:28:19.062,0.497994,9.607931,-0.418985
01-Feb-2025 18:28:19.142,0.59855,9.902418,-0.984017
01-Feb-2025 18:28:19.222,0.241814,10.759542,-0.869095
01-Feb-2025 18:28:19.302,0.138864,11.865664,-1.101333
01-Feb-2025 18:28:19.382,-0.732626,10.30225,-0.220267
01-Feb-2025 18:28:19.462,-0.579397,7.905654,-0.213084
01-Feb-2025 18:28:19.542,-0.244209,10.27352,0.026336
01-Feb-2025 18:28:19.622,-0.294487,8.827422,-0.557849
01-Feb-2025 18:28:19.702,-0.584185,9.232041,-0.742203
01-Feb-2025 18:28:19.782,-0.574608,9.61272,-0.792481
01-Feb-2025 18:28:19.862,-0.414197,9.768343,-0.500388
01-Feb-2025 18:28:19.943,-0.45011,10.857705,-0.47884
01-Feb-2025 18:28:20.023,0.033519,11.47062,-0.972046
01-Feb-2025 18:28:20.103,0.064643,11.133038,0.418985
01-Feb-2025 18:28:20.183,1.043872,7.216124,-0.490811
01-Feb-2025 18:28:20.263,0.517148,11.283873,-0.114922
01-Feb-2025 18:28:20.343,0.756568,9.085996,-0.92895
01-Feb-2025 18:28:20.423,0.610521,8.832211,-0.893037
01-Feb-2025 18:28:20.503,0.337582,9.787497,-0.857124
01-Feb-2025 18:28:20.583,0.335188,9.770737,-0.998382
01-Feb-2025 18:28:20.663,0.457293,10.948685,-0.708684
01-Feb-2025 18:28:20.743,-0.964863,12.672509,0.189142
01-Feb-2025 18:28:20.823,-0.804452,9.215282,0.244209
01-Feb-2025 18:28:20.903,-0.691924,8.846576,0.129287
01-Feb-2025 18:28:20.983,-0.45011,10.237606,0.105345
01-Feb-2025 18:28:21.063,-0.47884,8.602366,-0.806846
01-Feb-2025 18:28:21.143,-0.68953,9.375694,-0.814029
01-Feb-2025 18:28:21.223,-0.169988,9.73243,-0.565032
01-Feb-2025 18:28:21.303,-0.088585,10.139444,-0.414197
01-Feb-2025 18:28:21.384,-0.215478,10.036493,-0.720655
01-Feb-2025 18:28:21.464,0.162806,12.447454,-0.438139
01-Feb-2025 18:28:21.544,0.859518,8.487445,0.35913
01-Feb-2025 18:28:21.624,0.447716,9.919178,-0.390255
01-Feb-2025 18:28:21.704,-0.093374,9.91439,-0.591368
01-Feb-2025 18:28:21.784,0.143652,9.481039,-0.215478
01-Feb-2025 18:28:21.864,0.232238,9.452309,-0.430956
01-Feb-2025 18:28:21.944,0.679953,10.002975,-0.220267
01-Feb-2025 18:28:22.024,0.514753,10.548853,-0.462081
01-Feb-2025 18:28:22.104,0.181959,11.334151,-1.345541
01-Feb-2025 18:28:22.184,-0.835576,9.040505,-0.471658
01-Feb-2025 18:28:22.264,-0.76375,8.841787,-0.47884
01-Feb-2025 18:28:22.344,-0.718261,9.792285,0.02873
01-Feb-2025 18:28:22.424,-1.125275,9.933543,-0.19393
01-Feb-2025 18:28:22.504,-1.06542,9.504981,0.04549
01-Feb-2025 18:28:22.584,-1.608904,9.998186,0.134075
01-Feb-2025 18:28:22.665,-1.414973,10.170568,-0.040701
01-Feb-2025 18:28:22.745,-1.13964,9.859323,-0.438139
01-Feb-2025 18:28:22.825,-1.142034,9.627085,-0.325611
01-Feb-2025 18:28:22.905,-0.141258,10.048465,-0.098162
01-Feb-2025 18:28:22.985,0.062249,10.005369,-0.225055
01-Feb-2025 18:28:23.065,1.137246,9.746795,-0.536301
01-Feb-2025 18:28:23.145,0.107739,10.477027,-0.814029
01-Feb-2025 18:28:23.225,0.617704,9.074024,-1.024718
01-Feb-2025 18:28:23.305,0.960075,9.244013,-0.876278
01-Feb-2025 18:28:23.385,0.612916,10.160992,-1.029507
01-Feb-2025 18:28:23.465,0.483629,9.713276,-1.113304
01-Feb-2025 18:28:23.545,0.500388,9.763555,-0.981623
01-Feb-2025 18:28:23.625,0.751779,10.927136,-0.878672
01-Feb-2025 18:28:23.705,-0.308852,11.403583,-0.378284
01-Feb-2025 18:28:23.785,0.141258,10.038888,-0.181959
01-Feb-2025 18:28:23.865,-1.070208,8.614338,0.869095
01-Feb-2025 18:28:23.945,-0.610521,9.490616,0.493206
01-Feb-2025 18:28:24.026,-0.011971,10.13705,0.153229
01-Feb-2025 18:28:24.106,-0.435745,9.184157,-0.208296
01-Feb-2025 18:28:24.186,-0.354342,9.646238,-0.464475
01-Feb-2025 18:28:24.266,-0.52433,9.871294,-0.694318
01-Feb-2025 18:28:24.346,-0.217872,9.591172,-0.85473
01-Feb-2025 18:28:24.426,-0.349553,9.866506,-0.751779
01-Feb-2025 18:28:24.506,-0.002394,10.737994,-1.051055
01-Feb-2025 18:28:24.586,0.016759,10.429143,-0.687136
01-Feb-2025 18:28:24.666,0.148441,9.478644,0.158017
01-Feb-2025 18:28:24.746,0.45011,9.643845,-0.318429
01-Feb-2025 18:28:24.826,-0.294487,10.524911,-0.179565
01-Feb-2025 18:28:24.906,0.402226,9.136273,-0.770933
01-Feb-2025 18:28:24.986,0.490811,9.299079,-0.926556
01-Feb-2025 18:28:25.066,0.663194,9.370906,-0.871489
01-Feb-2025 18:28:25.146,0.126893,9.938332,-0.991199
01-Feb-2025 18:28:25.226,0.354342,10.694899,-0.821211
01-Feb-2025 18:28:25.306,-0.160412,11.801021,-0.440533
01-Feb-2025 18:28:25.386,-0.770933,10.515334,0.916979
01-Feb-2025 18:28:25.467,-1.446098,8.003817,0.876278
01-Feb-2025 18:28:25.547,-0.339977,10.651803,0.237026
01-Feb-2025 18:28:25.627,-0.019154,8.793902,0.055067
01-Feb-2025 18:28:25.707,-0.466869,8.765172,-0.007183
01-Feb-2025 18:28:25.787,-0.380678,9.804255,0.452504
01-Feb-2025 18:28:25.867,-0.138864,10.649409,0.225055
01-Feb-2025 18:28:25.947,0.407014,9.143456,-0.366313
01-Feb-2025 18:28:26.027,0.859518,12.737153,0.237026
01-Feb-2025 18:28:26.107,1.218649,8.166622,-0.553061
01-Feb-2025 18:28:26.187,0.588974,10.287885,-0.105345
01-Feb-2025 18:28:26.267,0.725443,8.528147,-0.888249
01-Feb-2025 18:28:26.347,0.794875,9.49301,-0.476446
01-Feb-2025 18:28:26.427,1.132457,9.967062,-0.897826
01-Feb-2025 18:28:26.507,0.593762,10.860099,-0.727837
01-Feb-2025 18:28:26.587,0.282516,12.215217,-0.423774
01-Feb-2025 18:28:26.667,0.026336,10.575189,0.363919
01-Feb-2025 18:28:26.747,-1.599327,7.8865,0.885855
01-Feb-2025 18:28:26.827,-0.268151,10.177752,0.272939
01-Feb-2025 18:28:26.907,-0.339977,9.095572,-0.102951
01-Feb-2025 18:28:26.987,-0.507571,8.748413,-0.486023
01-Feb-2025 18:28:27.067,-0.675165,9.85214,-0.572214
01-Feb-2025 18:28:27.148,-0.591368,9.337387,-0.459687
01-Feb-2025 18:28:27.228,-0.294487,10.110714,-0.234632
01-Feb-2025 18:28:27.308,0.553061,11.477803,-0.78051
01-Feb-2025 18:28:27.388,-0.04549,10.785878,0.538695
01-Feb-2025 18:28:27.468,0.835576,7.587225,-0.311246
01-Feb-2025 18:28:27.548,-0.169988,11.556811,-0.241814
01-Feb-2025 18:28:27.628,0.466869,8.731653,-1.235408
01-Feb-2025 18:28:27.708,0.251391,9.02614,-0.792481
01-Feb-2025 18:28:27.788,0,9.947908,-0.998382
01-Feb-2025 18:28:27.868,0.553061,9.895236,-1.151611
01-Feb-2025 18:28:27.948,0.464475,10.682928,-1.35033
01-Feb-2025 18:28:28.028,-0.160412,12.184093,-0.600945
01-Feb-2025 18:28:28.108,-0.40462,9.483433,-0.538695
01-Feb-2025 18:28:28.188,-0.811634,8.271967,-0.272939
01-Feb-2025 18:28:28.268,-0.275333,10.419566,-0.050278
01-Feb-2025 18:28:28.348,-0.023942,8.798691,-0.502782
01-Feb-2025 18:28:28.428,-0.217872,8.772355,-0.864307
01-Feb-2025 18:28:28.508,-0.213084,10.007763,-0.80924
01-Feb-2025 18:28:28.588,0.148441,9.576807,-0.828394
01-Feb-2025 18:28:28.668,-0.079009,10.414778,-0.639252
01-Feb-2025 18:28:28.748,0.596156,11.769896,-0.577003
01-Feb-2025 18:28:28.828,0.847547,9.41879,0.019154
01-Feb-2025 18:28:28.908,0.749385,8.911219,-0.876278
01-Feb-2025 18:28:28.988,0.339977,10.412383,-0.383072
01-Feb-2025 18:28:29.068,0.557849,8.580819,-0.998382
01-Feb-2025 18:28:29.148,0.500388,9.184157,-0.878672
01-Feb-2025 18:28:29.228,1.316811,9.653421,-1.108515
01-Feb-2025 18:28:29.309,0.361524,10.737994,-1.122881
01-Feb-2025 18:28:29.389,0.914585,10.278308,-1.276109
01-Feb-2025 18:28:29.469,-0.818817,11.836933,-0.325611
01-Feb-2025 18:28:29.549,-1.098939,9.018958,0.335188
01-Feb-2025 18:28:29.629,-0.962469,8.700529,-0.105345
01-Feb-2025 18:28:29.709,-0.263362,10.359711,-0.272939
01-Feb-2025 18:28:29.789,-0.469264,9.021352,-0.727837
01-Feb-2025 18:28:29.869,-0.409408,9.244013,-0.92895
01-Feb-2025 18:28:29.949,-0.411803,9.387665,-0.756568
01-Feb-2025 18:28:30.029,-0.337582,10.005369,-0.758962
01-Feb-2025 18:28:30.109,-0.093374,10.457873,-0.782904
01-Feb-2025 18:28:30.189,0.486023,13.072341,-0.325611
01-Feb-2025 18:28:30.269,1.414973,7.64708,0.160412
01-Feb-2025 18:28:30.349,0.826,10.457873,-0.062249
01-Feb-2025 18:28:30.429,0.366313,9.526528,-0.715866
01-Feb-2025 18:28:30.509,0.189142,9.476251,-0.749385
01-Feb-2025 18:28:30.589,-0.277727,9.524135,-1.161188
01-Feb-2025 18:28:30.669,0.181959,9.49301,-1.103727
01-Feb-2025 18:28:30.749,-0.208296,10.551247,-0.845153
01-Feb-2025 18:28:30.829,-0.299275,11.075577,-0.940921
01-Feb-2025 18:28:30.909,-0.61531,10.405201,-0.670376
01-Feb-2025 18:28:30.989,-0.28491,9.062054,-0.452504
01-Feb-2025 18:28:31.069,-0.641646,9.009381,-0.459687
01-Feb-2025 18:28:31.149,-0.641646,9.651027,-0.258574
01-Feb-2025 18:28:31.229,-0.960075,10.251971,0.011971
01-Feb-2025 18:28:31.309,-0.730232,10.04607,0.081403
01-Feb-2025 18:28:31.389,-0.59855,9.742006,-0.023942
01-Feb-2025 18:28:31.469,-0.610521,9.878476,0.081403
01-Feb-2025 18:28:31.549,-0.622492,10.156203,-0.057461
01-Feb-2025 18:28:31.629,-0.342371,9.935937,-0.225055
01-Feb-2025 18:28:31.709,0.253785,8.808268,-0.215478
01-Feb-2025 18:28:31.789,0.557849,9.854534,-0.397437
01-Feb-2025 18:28:31.869,1.288081,10.486604,-0.711078
01-Feb-2025 18:28:31.949,0.430956,10.503363,-0.474052
01-Feb-2025 18:28:32.029,0.584185,8.892065,-0.617704
01-Feb-2025 18:28:32.109,0.754174,9.662998,-0.328006
01-Feb-2025 18:28:32.190,0.852336,10.072407,-0.519542
01-Feb-2025 18:28:32.270,0.567426,9.531317,-0.826
01-Feb-2025 18:28:32.350,0.646434,10.06283,-0.814029
01-Feb-2025 18:28:32.430,0.833182,10.644621,-1.027112
01-Feb-2025 18:28:32.510,0.105345,11.793838,-0.514753
01-Feb-2025 18:28:32.590,-0.80924,9.095572,-0.323217
01-Feb-2025 18:28:32.670,-1.106121,8.046912,0.181959
01-Feb-2025 18:28:32.750,-1.204283,10.929531,0.126893
01-Feb-2025 18:28:32.830,-0.758962,9.229648,-0.002394
01-Feb-2025 18:28:32.910,-1.027112,8.896853,-0.004788
01-Feb-2025 18:28:32.990,-0.933739,9.938332,0.033519
01-Feb-2025 18:28:33.070,-0.543484,9.959879,0.502782
01-Feb-2025 18:28:33.150,-0.371101,10.393229,0.390255
01-Feb-2025 18:28:33.230,0.083797,13.168109,0.873884
01-Feb-2025 18:28:33.310,1.393425,9.169792,0.962469
01-Feb-2025 18:28:33.390,1.517924,9.196129,0.756568
01-Feb-2025 18:28:33.470,0.385466,9.339781,0.095768
01-Feb-2025 18:28:33.550,0.366313,8.870518,-0.452504
01-Feb-2025 18:28:33.630,0.586579,9.739613,-0.864307
01-Feb-2025 18:28:33.710,0.596156,9.586384,-1.012747
01-Feb-2025 18:28:33.790,0.835576,9.871294,-0.85473
01-Feb-2025 18:28:33.870,1.323994,11.403583,-0.921768
01-Feb-2025 18:28:33.950,-0.720655,11.822568,0.304064
01-Feb-2025 18:28:34.030,-1.572991,8.492233,0.474052
01-Feb-2025 18:28:34.110,-0.871489,9.339781,0.021548
01-Feb-2025 18:28:34.190,-0.526724,9.55047,-0.433351
01-Feb-2025 18:28:34.270,-0.596156,8.985439,-0.447716
01-Feb-2025 18:28:34.350,-0.713472,9.43076,-0.584185
01-Feb-2025 18:28:34.430,-0.586579,9.452309,-0.574608
01-Feb-2025 18:28:34.510,-0.258574,10.139444,-0.531513
01-Feb-2025 18:28:34.590,-0.4956,10.639832,-0.586579
01-Feb-2025 18:28:34.670,0.311246,11.628637,-0.536301
01-Feb-2025 18:28:34.750,0.047884,10.132261,0.186748
01-Feb-2025 18:28:34.830,0.378284,6.92882,-0.785298
01-Feb-2025 18:28:34.910,0.78051,11.535264,-0.639252
01-Feb-2025 18:28:34.990,0.316035,9.246407,-1.21386
01-Feb-2025 18:28:35.070,0.586579,8.571242,-1.096544
01-Feb-2025 18:28:35.150,0.490811,9.775525,-1.077391
01-Feb-2025 18:28:35.230,0.440533,9.706094,-1.355118
01-Feb-2025 18:28:35.310,0.502782,10.931925,-0.907402
01-Feb-2025 18:28:35.390,-0.043096,12.121843,-0.512359
01-Feb-2025 18:28:35.470,-0.758962,10.096349,0.191536
01-Feb-2025 18:28:35.551,-1.594538,7.905654,0.1652
01-Feb-2025 18:28:35.631,-0.272939,10.160992,-0.435745
01-Feb-2025 18:28:35.711,-0.505177,8.892065,-0.488417
01-Feb-2025 18:28:35.791,-0.577003,8.99741,-0.70629
01-Feb-2025 18:28:35.871,-0.940921,9.3733,-0.878672
01-Feb-2025 18:28:35.951,-0.574608,9.916783,-0.624887
01-Feb-2025 18:28:36.031,-0.296881,10.46745,-0.864307
01-Feb-2025 18:28:36.111,0.392649,11.32218,-1.446098
01-Feb-2025 18:28:36.191,0.134075,11.554418,-0.497994
01-Feb-2025 18:28:36.271,0.955287,7.728483,0.047884
01-Feb-2025 18:28:36.351,0.416591,9.770737,-0.452504
01-Feb-2025 18:28:36.431,-0.011971,10.27352,-0.270545
01-Feb-2025 18:28:36.511,0.466869,8.76996,-0.914585
01-Feb-2025 18:28:36.591,0.064643,9.26556,-0.885855
01-Feb-2025 18:28:36.671,0.701501,9.557653,-1.058237
01-Feb-2025 18:28:36.751,0.153229,11.006145,-1.053449
01-Feb-2025 18:28:36.831,0.888249,11.063606,-1.211466
01-Feb-2025 18:28:36.911,-0.842759,11.216835,-0.062249
01-Feb-2025 18:28:36.991,-1.331176,7.874529,0.490811
01-Feb-2025 18:28:37.071,-0.462081,10.445902,0.153229
01-Feb-2025 18:28:37.151,-0.481235,9.208099,-0.476446
01-Feb-2025 18:28:37.231,-0.751779,8.564059,-0.667982
01-Feb-2025 18:28:37.311,-0.399832,9.610326,-1.024718
01-Feb-2025 18:28:37.391,-0.529119,9.289502,-0.773327
01-Feb-2025 18:28:37.471,-0.306458,10.924743,-0.617704
01-Feb-2025 18:28:37.551,0.217872,11.583148,-1.06542
01-Feb-2025 18:28:37.631,-0.217872,11.310209,0.057461
01-Feb-2025 18:28:37.711,2.195483,6.26802,-0.308852
01-Feb-2025 18:28:37.791,0.761356,11.884817,-0.442927
01-Feb-2025 18:28:37.871,0.488417,8.966286,-1.074997
01-Feb-2025 18:28:37.951,0.6608,8.578424,-1.187524
01-Feb-2025 18:28:38.031,0.768539,9.380483,-1.240196
01-Feb-2025 18:28:38.111,0.912191,9.895236,-1.443704
01-Feb-2025 18:28:38.192,0.320823,10.970232,-1.352724
01-Feb-2025 18:28:38.272,0.081403,12.148179,-1.608904
01-Feb-2025 18:28:38.352,-0.684742,10.125079,-0.486023
01-Feb-2025 18:28:38.432,-1.429338,7.752425,-0.150835
