Timestamp,X,Y,Z
18-Jan-2025 14:36:42.301,0.209527,-0.273057,0.102625
18-Jan-2025 14:36:42.317,0.213803,-0.260229,0.11973
18-Jan-2025 14:36:42.334,0.23274,-0.248622,0.125227
18-Jan-2025 14:36:42.350,0.276111,-0.245568,0.121562
18-Jan-2025 14:36:42.366,0.319483,-0.211359,0.108123
18-Jan-2025 14:36:42.382,0.335365,-0.160047,0.089186
18-Jan-2025 14:36:42.398,0.330478,-0.163712,0.057421
18-Jan-2025 14:36:42.414,0.315206,-0.19792,0.009163
18-Jan-2025 14:36:42.430,0.293215,-0.207694,-0.008552
18-Jan-2025 14:36:42.446,0.237627,-0.182649,-0.031765
18-Jan-2025 14:36:42.462,0.17654,-0.144164,-0.043982
18-Jan-2025 14:36:42.478,0.123395,-0.130725,-0.034208
18-Jan-2025 14:36:42.494,0.11301,-0.167377,-0.019548
18-Jan-2025 14:36:42.510,0.125227,-0.216857,-0.012828
18-Jan-2025 14:36:42.526,0.121562,-0.285885,-0.001222
18-Jan-2025 14:36:42.542,0.091019,-0.314596,0.023213
18-Jan-2025 14:36:42.558,0.027489,-0.357356,0.024435
18-Jan-2025 14:36:42.574,-0.018937,-0.407447,0.007941
18-Jan-2025 14:36:42.591,-0.041539,-0.503964,-0.029322
18-Jan-2025 14:36:42.607,-0.054367,-0.544281,-0.050702
18-Jan-2025 14:36:42.623,-0.103847,-0.582155,-0.067806
18-Jan-2025 14:36:42.639,-0.138056,-0.611476,-0.094684
18-Jan-2025 14:36:42.655,-0.161268,-0.657902,-0.149051
18-Jan-2025 14:36:42.671,-0.161879,-0.707993,-0.181427
18-Jan-2025 14:36:42.687,-0.16921,-0.738536,-0.200364
18-Jan-2025 14:36:42.703,-0.172875,-0.789238,-0.211359
18-Jan-2025 14:36:42.719,-0.171042,-0.816116,-0.222355
18-Jan-2025 14:36:42.735,-0.154549,-0.855211,-0.263894
18-Jan-2025 14:36:42.751,-0.139277,-0.919963,-0.285274
18-Jan-2025 14:36:42.767,-0.127671,-0.970665,-0.277944
18-Jan-2025 14:36:42.783,-0.100182,-0.99571,-0.259618
18-Jan-2025 14:36:42.799,-0.066584,-1.012204,-0.230907
18-Jan-2025 14:36:42.815,-0.05681,-1.003652,-0.209527
18-Jan-2025 14:36:42.832,-0.048258,-0.992045,-0.18326
18-Jan-2025 14:36:42.847,-0.034819,-0.985937,-0.16921
18-Jan-2025 14:36:42.864,-0.04215,-1.014036,-0.14111
18-Jan-2025 14:36:42.880,-0.067806,-1.014036,-0.058643
18-Jan-2025 14:36:42.896,-0.012217,-0.99571,0.004887
18-Jan-2025 14:36:42.912,0.083078,-0.99571,0.073915
18-Jan-2025 14:36:42.928,0.083078,-0.966389,0.102014
18-Jan-2025 14:36:42.944,0.026878,-0.895528,0.133779
18-Jan-2025 14:36:42.960,-0.012828,-0.876592,0.106291
18-Jan-2025 14:36:42.976,-0.037263,-0.881479,0.117286
18-Jan-2025 14:36:42.992,-0.051924,-0.890031,0.117897
18-Jan-2025 14:36:43.008,-0.065973,-0.883922,0.113621
18-Jan-2025 14:36:43.024,-0.100793,-0.870483,0.12034
18-Jan-2025 14:36:43.040,-0.114843,-0.892474,0.128893
18-Jan-2025 14:36:43.056,-0.105069,-0.951728,0.12706
18-Jan-2025 14:36:43.073,-0.091019,-0.979217,0.132558
18-Jan-2025 14:36:43.088,-0.116675,-0.967611,0.159436
18-Jan-2025 14:36:43.105,-0.136223,-0.969443,0.153938
18-Jan-2025 14:36:43.121,-0.138666,-0.979217,0.116675
18-Jan-2025 14:36:43.137,-0.131947,-1.011593,0.083689
18-Jan-2025 14:36:43.153,-0.154549,-1.003041,0.068417
18-Jan-2025 14:36:43.169,-0.205862,-0.983493,0.054978
18-Jan-2025 14:36:43.185,-0.245568,-0.994489,0.03543
18-Jan-2025 14:36:43.201,-0.241292,-1.026254,0.020769
18-Jan-2025 14:36:43.217,-0.231518,-1.036638,0.024435
18-Jan-2025 14:36:43.233,-0.234572,-1.038471,0.009163
18-Jan-2025 14:36:43.249,-0.234572,-1.060462,-0.00733
18-Jan-2025 14:36:43.265,-0.232129,-1.067182,-0.025045
18-Jan-2025 14:36:43.281,-0.242514,-1.029308,0.044593
18-Jan-2025 14:36:43.297,-0.278555,-1.027475,-0.011606
18-Jan-2025 14:36:43.314,-0.3036,-1.003652,-0.024435
18-Jan-2025 14:36:43.329,-0.333532,-0.992656,-0.012217
18-Jan-2025 14:36:43.345,-0.359189,-0.98105,0.004887
18-Jan-2025 14:36:43.361,-0.365297,-0.991434,0.007941
18-Jan-2025 14:36:43.377,-0.348804,-0.996932,0.017715
18-Jan-2025 14:36:43.394,-0.333532,-0.977995,0.089186
18-Jan-2025 14:36:43.409,-0.331089,-0.954782,0.097128
18-Jan-2025 14:36:43.425,-0.326202,-0.902859,0.078191
18-Jan-2025 14:36:43.442,-0.337198,-0.836275,0.050702
18-Jan-2025 14:36:43.458,-0.362854,-0.792292,-0.020159
18-Jan-2025 14:36:43.474,-0.34575,-0.711047,-0.068417
18-Jan-2025 14:36:43.490,-0.312152,-0.683558,-0.086743
18-Jan-2025 14:36:43.506,-0.306043,-0.662178,-0.097128
18-Jan-2025 14:36:43.522,-0.3036,-0.621861,-0.100793
18-Jan-2025 14:36:43.538,-0.31032,-0.585209,-0.109345
18-Jan-2025 14:36:43.554,-0.338419,-0.518014,-0.116064
18-Jan-2025 14:36:43.570,-0.364076,-0.469755,-0.12706
18-Jan-2025 14:36:43.586,-0.390954,-0.410501,-0.142942
18-Jan-2025 14:36:43.602,-0.408058,-0.384234,-0.135001
18-Jan-2025 14:36:43.618,-0.43066,-0.361632,-0.108734
18-Jan-2025 14:36:43.635,-0.431271,-0.356134,-0.102014
18-Jan-2025 14:36:43.650,-0.426995,-0.3317,-0.085521
18-Jan-2025 14:36:43.667,-0.43799,-0.298713,-0.067195
18-Jan-2025 14:36:43.683,-0.442877,-0.287718,-0.051924
18-Jan-2025 14:36:43.698,-0.411112,-0.29627,-0.053145
18-Jan-2025 14:36:43.715,-0.405004,-0.285274,-0.045815
18-Jan-2025 14:36:43.731,-0.42333,-0.249844,-0.022602
18-Jan-2025 14:36:43.747,-0.441045,-0.243124,-0.005498
18-Jan-2025 14:36:43.763,-0.469145,-0.24679,-0.010385
18-Jan-2025 14:36:43.779,-0.514349,-0.230907,-0.018326
18-Jan-2025 14:36:43.795,-0.526566,-0.282831,-0.029932
18-Jan-2025 14:36:43.811,-0.536951,-0.320093,-0.038485
18-Jan-2025 14:36:43.827,-0.578489,-0.308487,-0.040928
18-Jan-2025 14:36:43.843,-0.627969,-0.262061,-0.045815
18-Jan-2025 14:36:43.859,-0.681115,-0.208916,-0.051313
18-Jan-2025 14:36:43.876,-0.717156,-0.178373,-0.076358
18-Jan-2025 14:36:43.891,-0.755029,-0.156992,-0.097128
18-Jan-2025 14:36:43.907,-0.816727,-0.163712,-0.119119
18-Jan-2025 14:36:43.924,-0.832609,-0.185092,-0.154549
18-Jan-2025 14:36:43.940,-0.850935,-0.186314,-0.200364
18-Jan-2025 14:36:43.956,-0.872926,-0.175929,-0.215025
18-Jan-2025 14:36:43.972,-0.894918,-0.200364,-0.235794
18-Jan-2025 14:36:43.988,-0.907746,-0.246179,-0.265116
18-Jan-2025 14:36:44.004,-0.946841,-0.322537,-0.313374
18-Jan-2025 14:36:44.020,-0.999376,-0.394619,-0.337198
18-Jan-2025 14:36:44.036,-1.05863,-0.440434,-0.357356
18-Jan-2025 14:36:44.052,-1.147205,-0.349415,-0.34575
18-Jan-2025 14:36:44.068,-1.216233,-0.243735,-0.296881
18-Jan-2025 14:36:44.084,-1.209513,-0.26145,-0.249233
18-Jan-2025 14:36:44.100,-1.188744,-0.352469,-0.214414
18-Jan-2025 14:36:44.116,-1.210735,-0.417832,-0.246179
18-Jan-2025 14:36:44.132,-1.233337,-0.284052,-0.320704
18-Jan-2025 14:36:44.148,-1.22112,-0.138056,-0.42394
18-Jan-2025 14:36:44.164,-1.152703,0.026267,-0.448986
18-Jan-2025 14:36:44.180,-1.047634,0.079412,-0.419054
18-Jan-2025 14:36:44.197,-0.937067,-0.12034,-0.342695
18-Jan-2025 14:36:44.213,-0.846048,-0.156992,-0.282831
18-Jan-2025 14:36:44.228,-0.785573,-0.07086,-0.191812
18-Jan-2025 14:36:44.245,-0.762971,0.004276,-0.141721
18-Jan-2025 14:36:44.261,-0.718378,0.07025,-0.115454
18-Jan-2025 14:36:44.277,-0.700052,0.058032,-0.080023
18-Jan-2025 14:36:44.293,-0.67806,-0.064752,-0.146608
18-Jan-2025 14:36:44.309,-0.638354,-0.163712,-0.202807
18-Jan-2025 14:36:44.325,-0.593761,-0.225409,-0.229074
18-Jan-2025 14:36:44.341,-0.543059,-0.249844,-0.229074
18-Jan-2025 14:36:44.357,-0.421497,-0.269392,-0.214414
18-Jan-2025 14:36:44.373,-0.328035,-0.3036,-0.199753
18-Jan-2025 14:36:44.389,-0.234572,-0.36713,-0.207694
18-Jan-2025 14:36:44.404,-0.135001,-0.476475,-0.249233
18-Jan-2025 14:36:44.421,-0.069639,-0.540005,-0.293215
18-Jan-2025 14:36:44.438,0.008552,-0.570548,-0.384234
18-Jan-2025 14:36:44.454,0.07086,-0.587652,-0.392175
18-Jan-2025 14:36:44.469,0.138666,-0.651793,-0.405615
18-Jan-2025 14:36:44.486,0.215635,-0.702495,-0.444099
18-Jan-2025 14:36:44.502,0.255953,-0.701884,-0.387289
18-Jan-2025 14:36:44.518,0.286496,-0.700662,-0.369573
18-Jan-2025 14:36:44.534,0.320093,-0.715934,-0.351248
18-Jan-2025 14:36:44.550,0.397062,-0.772134,-0.379347
18-Jan-2025 14:36:44.566,0.468534,-0.816116,-0.40256
18-Jan-2025 14:36:44.582,0.535118,-0.883922,-0.436158
18-Jan-2025 14:36:44.598,0.554055,-0.953561,-0.479529
18-Jan-2025 14:36:44.614,0.609033,-1.062906,-0.509462
18-Jan-2025 14:36:44.630,0.722043,-1.134377,-0.495412
18-Jan-2025 14:36:44.646,0.922406,-1.197907,-0.457538
18-Jan-2025 14:36:44.662,1.02381,-1.188744,-0.447153
18-Jan-2025 14:36:44.679,1.072068,-1.188744,-0.508851
18-Jan-2025 14:36:44.695,1.094671,-1.264491,-0.62858
18-Jan-2025 14:36:44.710,1.152703,-1.34818,-0.753197
18-Jan-2025 14:36:44.727,1.250441,-1.442253,-0.864374
18-Jan-2025 14:36:44.742,1.317636,-1.456914,-0.891863
18-Jan-2025 14:36:44.759,1.360397,-1.444085,-0.891863
18-Jan-2025 14:36:44.775,1.375669,-1.458135,-0.885755
18-Jan-2025 14:36:44.791,1.361619,-1.458135,-0.869872
18-Jan-2025 14:36:44.807,1.345125,-1.469131,-0.863153
18-Jan-2025 14:36:44.823,1.367116,-1.494787,-0.833831
18-Jan-2025 14:36:44.839,1.414764,-1.504561,-0.778242
18-Jan-2025 14:36:44.855,1.466687,-1.48257,-0.699441
18-Jan-2025 14:36:44.871,1.45447,-1.453859,-0.6634
18-Jan-2025 14:36:44.887,1.402547,-1.405601,-0.625526
18-Jan-2025 14:36:44.903,1.314582,-1.324967,-0.537561
18-Jan-2025 14:36:44.920,1.276708,-1.280984,-0.457538
18-Jan-2025 14:36:44.935,1.286482,-1.232726,-0.385456
18-Jan-2025 14:36:44.951,1.29931,-1.183857,-0.347582
18-Jan-2025 14:36:44.967,1.32008,-1.113607,-0.282831
18-Jan-2025 14:36:44.984,1.323745,-1.032973,-0.238848
18-Jan-2025 14:36:45.000,1.262048,-0.947452,-0.191201
18-Jan-2025 14:36:45.016,1.158811,-0.893696,-0.158825
18-Jan-2025 14:36:45.032,0.98105,-0.858266,-0.155771
18-Jan-2025 14:36:45.048,0.86132,-0.830166,-0.150884
18-Jan-2025 14:36:45.064,0.747088,-0.753808,-0.144164
18-Jan-2025 14:36:45.080,0.686002,-0.691499,-0.405004
18-Jan-2025 14:36:45.096,0.665232,-0.688445,-0.499688
18-Jan-2025 14:36:45.112,0.459371,-0.591318,-0.323148
18-Jan-2025 14:36:45.128,0.337808,-0.533896,-0.180816
18-Jan-2025 14:36:45.144,0.256563,-0.412334,-0.032376
18-Jan-2025 14:36:45.161,0.212581,-0.349415,-0.045204
18-Jan-2025 14:36:45.176,0.146608,-0.3036,-0.030543
18-Jan-2025 14:36:45.193,0.102625,-0.307265,0.034819
18-Jan-2025 14:36:45.209,0.069028,-0.350637,0.200364
18-Jan-2025 14:36:45.225,0.047037,-0.378126,0.28222
18-Jan-2025 14:36:45.241,-0.022602,-0.378736,0.3317
18-Jan-2025 14:36:45.257,-0.047647,-0.398284,0.396452
18-Jan-2025 14:36:45.273,-0.021991,-0.417832,0.425773
18-Jan-2025 14:36:45.289,0.023824,-0.445932,0.485027
18-Jan-2025 14:36:45.305,0.068417,-0.474031,0.499077
18-Jan-2025 14:36:45.321,0.158825,-0.532674,0.518014
18-Jan-2025 14:36:45.337,0.232129,-0.576657,0.535729
18-Jan-2025 14:36:45.353,0.34575,-0.659734,0.609644
18-Jan-2025 14:36:45.369,0.410501,-0.737925,0.645074
18-Jan-2025 14:36:45.385,0.518625,-0.836275,0.646295
18-Jan-2025 14:36:45.402,0.58582,-0.908967,0.645074
18-Jan-2025 14:36:45.417,0.608422,-0.96028,0.652404
18-Jan-2025 14:36:45.434,0.638965,-1.022588,0.647517
18-Jan-2025 14:36:45.450,0.670119,-1.08734,0.620639
18-Jan-2025 14:36:45.466,0.674395,-1.188744,0.587041
18-Jan-2025 14:36:45.482,0.645685,-1.243722,0.564439
18-Jan-2025 14:36:45.498,0.519235,-1.229672,0.524733
18-Jan-2025 14:36:45.514,0.349415,-1.141096,0.469145
18-Jan-2025 14:36:45.530,0.192423,-1.063516,0.313374
18-Jan-2025 14:36:45.546,0.184481,-1.014036,0.362243
18-Jan-2025 14:36:45.562,0.307876,-1.149648,0.318872
18-Jan-2025 14:36:45.578,0.420886,-1.237613,0.249233
18-Jan-2025 14:36:45.594,0.489303,-1.307863,0.220522
18-Jan-2025 14:36:45.610,0.365908,-1.282817,0.248622
18-Jan-2025 14:36:45.626,0.109956,-1.19302,0.350637
18-Jan-2025 14:36:45.643,-0.168599,-1.128879,0.418443
18-Jan-2025 14:36:45.658,-0.246179,-1.180802,0.43738
18-Jan-2025 14:36:45.675,-0.213192,-1.259604,0.40256
18-Jan-2025 14:36:45.690,-0.191201,-1.211957,0.366519
18-Jan-2025 14:36:45.707,-0.21197,-1.159422,0.354913
18-Jan-2025 14:36:45.723,-0.227242,-1.112386,0.328645
18-Jan-2025 14:36:45.739,-0.242514,-1.134377,0.229685
18-Jan-2025 14:36:45.755,-0.293215,-1.140485,0.177151
18-Jan-2025 14:36:45.771,-0.337808,-1.084286,0.210138
18-Jan-2025 14:36:45.787,-0.25412,-1.068403,0.276722
18-Jan-2025 14:36:45.803,-0.055589,-1.17164,0.240681
18-Jan-2025 14:36:45.819,0.193033,-1.296256,0.133169
18-Jan-2025 14:36:45.835,0.273057,-1.307252,0.22602
18-Jan-2025 14:36:45.851,0.301767,-1.266935,0.341474
18-Jan-2025 14:36:45.867,0.335365,-1.267545,0.371406
18-Jan-2025 14:36:45.884,0.434936,-1.310306,0.37446
18-Jan-2025 14:36:45.899,0.478307,-1.297478,0.375071
18-Jan-2025 14:36:45.915,0.463036,-1.234559,0.36713
18-Jan-2025 14:36:45.932,0.509462,-1.177137,0.097128
18-Jan-2025 14:36:45.947,0.473421,-1.192409,0.078802
18-Jan-2025 14:36:45.964,0.339641,-1.152703,0.10568
18-Jan-2025 14:36:45.980,0.232129,-1.257771,0.14111
18-Jan-2025 14:36:45.996,0.034819,-1.315193,0.235794
18-Jan-2025 14:36:46.012,-0.068417,-1.254106,0.31032
18-Jan-2025 14:36:46.028,-0.114232,-1.167974,0.264505
18-Jan-2025 14:36:46.044,-0.141721,-1.042747,0.117897
18-Jan-2025 14:36:46.060,-0.246179,-1.038471,-0.129503
18-Jan-2025 14:36:46.076,-0.283441,-1.109942,-0.231518
18-Jan-2025 14:36:46.092,-0.268781,-1.100779,-0.228464
18-Jan-2025 14:36:46.108,-0.17654,-1.099557,-0.11973
18-Jan-2025 14:36:46.125,-0.078191,-1.068403,-0.050702
18-Jan-2025 14:36:46.140,0.025656,-0.964556,-0.064752
18-Jan-2025 14:36:46.156,0.032376,-0.894918,-0.085521
18-Jan-2025 14:36:46.173,-0.025656,-0.881479,-0.114232
18-Jan-2025 14:36:46.188,-0.029932,-0.990213,-0.31765
18-Jan-2025 14:36:46.205,-0.043371,-0.857044,-0.263283
18-Jan-2025 14:36:46.221,-0.044593,-0.771523,-0.356745
18-Jan-2025 14:36:46.237,0.036041,-0.787405,-0.452651
18-Jan-2025 14:36:46.253,0.014661,-0.713491,-0.403171
18-Jan-2025 14:36:46.269,-0.025656,-0.750143,-0.428827
18-Jan-2025 14:36:46.285,-0.064752,-0.789238,-0.461203
18-Jan-2025 14:36:46.301,-0.12034,-0.723264,-0.333532
18-Jan-2025 14:36:46.317,-0.135001,-0.666454,-0.276722
18-Jan-2025 14:36:46.333,-0.169821,-0.680504,-0.219301
18-Jan-2025 14:36:46.349,-0.229685,-0.69883,-0.173486
18-Jan-2025 14:36:46.365,-0.254731,-0.756251,-0.207083
18-Jan-2025 14:36:46.381,-0.224188,-0.79779,-0.322537
18-Jan-2025 14:36:46.397,-0.170431,-0.812451,-0.397673
18-Jan-2025 14:36:46.413,-0.106291,-0.770912,-0.411112
18-Jan-2025 14:36:46.429,-0.121562,-0.820392,-0.379958
18-Jan-2025 14:36:46.446,-0.081856,-0.841772,-0.296881
18-Jan-2025 14:36:46.461,-0.068417,-0.764192,-0.153327
18-Jan-2025 14:36:46.478,-0.095906,-0.751975,-0.086132
18-Jan-2025 14:36:46.494,-0.131336,-0.869872,-0.095295
18-Jan-2025 14:36:46.510,-0.153938,-0.885144,-0.181427
18-Jan-2025 14:36:46.526,-0.145386,-0.85399,-0.334754
18-Jan-2025 14:36:46.542,-0.146608,-0.904691,-0.412945
18-Jan-2025 14:36:46.558,-0.182038,-1.028697,-0.477086
18-Jan-2025 14:36:46.574,-0.237016,-1.076955,-0.554055
18-Jan-2025 14:36:46.590,-0.267559,-1.111775,-0.596815
18-Jan-2025 14:36:46.606,-0.189979,-1.103834,-0.631635
18-Jan-2025 14:36:46.622,-0.025045,-1.086118,-0.571159
18-Jan-2025 14:36:46.638,0.140499,-1.075734,-0.399506
18-Jan-2025 14:36:46.654,0.238237,-1.10811,-0.328645
18-Jan-2025 14:36:46.670,0.346361,-1.215622,-0.302378
18-Jan-2025 14:36:46.687,0.407447,-1.275487,-0.317039
18-Jan-2025 14:36:46.703,0.419664,-1.202794,-0.418443
18-Jan-2025 14:36:46.718,0.39523,-1.084897,-0.45204
18-Jan-2025 14:36:46.735,0.37385,-1.003041,-0.294437
18-Jan-2025 14:36:46.751,0.375682,-1.024421,-0.139277
18-Jan-2025 14:36:46.767,0.321315,-0.956004,0.10568
18-Jan-2025 14:36:46.783,0.292604,-0.933402,0.229074
18-Jan-2025 14:36:46.799,0.274889,-0.934624,0.230907
18-Jan-2025 14:36:46.815,0.178984,-0.885755,0.197309
18-Jan-2025 14:36:46.831,0.089797,-0.832609,0.195477
18-Jan-2025 14:36:46.847,0,-0.795957,0.262672
18-Jan-2025 14:36:46.863,-0.066584,-0.712269,0.295659
18-Jan-2025 14:36:46.879,-0.129503,-0.499688,0.535729
18-Jan-2025 14:36:46.895,-0.194255,-0.433714,0.689667
18-Jan-2025 14:36:46.911,-0.242514,-0.307265,0.800233
18-Jan-2025 14:36:46.928,-0.214414,-0.252898,0.742201
18-Jan-2025 14:36:46.943,-0.137445,-0.201586,0.62125
18-Jan-2025 14:36:46.959,-0.074526,-0.215635,0.474642
18-Jan-2025 14:36:46.976,-0.001833,-0.188147,0.195477
18-Jan-2025 14:36:46.992,0.080634,-0.087965,0.023824
18-Jan-2025 14:36:47.008,0.086743,-0.001222,0.053145
18-Jan-2025 14:36:47.024,-0.016493,0.045204,0.122784
18-Jan-2025 14:36:47.040,-0.093462,0.018326,0.133169
18-Jan-2025 14:36:47.056,-0.122784,-0.042761,0.159436
18-Jan-2025 14:36:47.072,-0.117897,0.053145,0.152716
18-Jan-2025 14:36:47.088,-0.166766,0.034208,0.12034
18-Jan-2025 14:36:47.104,-0.234572,0.006109,0.120951
18-Jan-2025 14:36:47.120,-0.302378,-0.007941,0.137445
18-Jan-2025 14:36:47.136,-0.301157,-0.034819,0.102625
18-Jan-2025 14:36:47.153,-0.265116,-0.130114,-0.094684
18-Jan-2025 14:36:47.169,-0.296881,-0.163712,-0.221133
18-Jan-2025 14:36:47.184,-0.3036,-0.19792,-0.256563
18-Jan-2025 14:36:47.201,-0.254731,-0.228464,-0.193644
18-Jan-2025 14:36:47.217,-0.131336,-0.252898,-0.130725
18-Jan-2025 14:36:47.233,-0.009163,-0.214414,-0.068417
18-Jan-2025 14:36:47.249,0.060476,-0.235183,-0.019548
18-Jan-2025 14:36:47.265,-0.013439,-0.461814,-0.092241
18-Jan-2025 14:36:47.281,-0.334754,-0.61453,-0.212581
18-Jan-2025 14:36:47.297,-0.781297,-0.624915,-0.229074
18-Jan-2025 14:36:47.313,-0.695776,-0.478918,-0.142332
18-Jan-2025 14:36:47.329,-0.307265,-0.508851,-0.085521
18-Jan-2025 14:36:47.345,0,-0.624304,0.009163
18-Jan-2025 14:36:47.361,0.015882,-0.657902,0.163712
18-Jan-2025 14:36:47.377,0.067806,-0.673173,0.26145
18-Jan-2025 14:36:47.393,0.182038,-0.731817,0.2474
18-Jan-2025 14:36:47.410,0.302378,-0.773355,0.260839
18-Jan-2025 14:36:47.426,0.382402,-0.80451,0.287718
18-Jan-2025 14:36:47.441,0.519846,-0.800233,0.304211
18-Jan-2025 14:36:47.458,0.591318,-0.74831,0.330478
18-Jan-2025 14:36:47.474,0.587041,-0.667676,0.379958
18-Jan-2025 14:36:47.490,0.558942,-0.603535,0.440434
18-Jan-2025 14:36:47.506,0.584598,-0.553444,0.431271
18-Jan-2025 14:36:47.522,0.514349,-0.362243,0.389732
18-Jan-2025 14:36:47.538,0.344528,-0.24007,0.338419
18-Jan-2025 14:36:47.554,0.047647,-0.165544,0.215025
18-Jan-2025 14:36:47.569,-0.045204,-0.222966,0.068417
18-Jan-2025 14:36:47.586,-0.085521,-0.264505,-0.048258
18-Jan-2025 14:36:47.602,-0.196699,-0.20464,-0.072693
18-Jan-2025 14:36:47.618,-0.281609,-0.208916,-0.04948
18-Jan-2025 14:36:47.634,-0.260839,-0.171042,0.018937
18-Jan-2025 14:36:47.651,-0.174707,-0.091019,0.103236
18-Jan-2025 14:36:47.666,-0.094684,-0.048869,0.152716
18-Jan-2025 14:36:47.683,-0.042761,-0.072082,0.215635
18-Jan-2025 14:36:47.699,-0.001833,-0.160047,0.205862
18-Jan-2025 14:36:47.715,0.018937,-0.238237,0.125838
18-Jan-2025 14:36:47.731,0.003665,-0.298102,0.065363
18-Jan-2025 14:36:47.747,-0.069639,-0.260839,0.073915
18-Jan-2025 14:36:47.763,-0.150273,-0.212581,0.071471
18-Jan-2025 14:36:47.779,-0.185703,-0.143553,0.051924
18-Jan-2025 14:36:47.795,-0.243124,-0.098349,0.000611
18-Jan-2025 14:36:47.811,-0.265116,-0.124006,-0.095295
18-Jan-2025 14:36:47.827,-0.277944,-0.11301,-0.139888
18-Jan-2025 14:36:47.843,-0.262672,-0.09163,-0.149051
18-Jan-2025 14:36:47.859,-0.224798,-0.086743,-0.18387
18-Jan-2025 14:36:47.875,-0.159436,-0.12034,-0.227853
18-Jan-2025 14:36:47.892,-0.106901,-0.139277,-0.210749
18-Jan-2025 14:36:47.907,-0.051313,-0.092241,-0.152105
18-Jan-2025 14:36:47.924,-0.01405,-0.054367,-0.123395
18-Jan-2025 14:36:47.940,0.111177,-0.05681,-0.121562
18-Jan-2025 14:36:47.956,0.22602,-0.088575,-0.044593
18-Jan-2025 14:36:47.972,0.248622,-0.11973,0.009163
18-Jan-2025 14:36:47.988,0.189368,-0.151495,-0.004276
18-Jan-2025 14:36:48.004,0.141721,-0.187536,-0.037874
18-Jan-2025 14:36:48.020,0.18387,-0.180205,-0.263894
18-Jan-2025 14:36:48.036,0.254731,-0.229685,-0.434936
18-Jan-2025 14:36:48.052,0.272446,-0.286496,-0.503964
18-Jan-2025 14:36:48.068,0.285885,-0.33903,-0.441045
18-Jan-2025 14:36:48.084,0.365908,-0.453873,-0.302989
18-Jan-2025 14:36:48.100,0.399506,-0.555887,-0.246179
18-Jan-2025 14:36:48.116,0.311541,-0.524733,-0.236405
18-Jan-2025 14:36:48.133,0.221133,-0.442266,-0.246179
18-Jan-2025 14:36:48.148,0.180816,-0.547335,-0.227242
18-Jan-2025 14:36:48.165,0.124006,-0.598648,-0.111177
18-Jan-2025 14:36:48.181,0.158825,-0.632856,-0.020159
18-Jan-2025 14:36:48.197,0.305433,-0.630413,0.082467
18-Jan-2025 14:36:48.213,0.38851,-0.582765,0.141721
18-Jan-2025 14:36:48.229,0.389732,-0.55772,0.158214
18-Jan-2025 14:36:48.245,0.313985,-0.511294,0.158825
18-Jan-2025 14:36:48.261,0.178984,-0.455705,0.243124
18-Jan-2025 14:36:48.277,0.09896,-0.400117,0.326813
18-Jan-2025 14:36:48.293,0.047037,-0.317039,0.346971
18-Jan-2025 14:36:48.309,0.010996,-0.253509,0.338419
18-Jan-2025 14:36:48.325,-0.099571,-0.16921,0.385456
18-Jan-2025 14:36:48.341,-0.228464,-0.164323,0.401949
18-Jan-2025 14:36:48.357,-0.356745,-0.204029,0.349415
18-Jan-2025 14:36:48.374,-0.500299,-0.245568,0.23274
18-Jan-2025 14:36:48.389,-0.53634,-0.243735,0.133169
18-Jan-2025 14:36:48.406,-0.525344,-0.463647,0.016493
18-Jan-2025 14:36:48.421,-0.499077,-0.735482,-0.036652
18-Jan-2025 14:36:48.437,-0.42394,-1.000597,0.003665
18-Jan-2025 14:36:48.454,-0.383623,-1.011593,-0.036652
18-Jan-2025 14:36:48.470,-0.348804,-0.986547,-0.037263
18-Jan-2025 14:36:48.486,-0.263894,-1.081231,-0.045815
18-Jan-2025 14:36:48.502,-0.150273,-1.202183,0.075747
18-Jan-2025 14:36:48.518,-0.114232,-1.277319,0.18387
18-Jan-2025 14:36:48.534,-0.087965,-1.394605,0.233351
18-Jan-2025 14:36:48.550,-0.135001,-1.486235,0.229074
18-Jan-2025 14:36:48.566,-0.238237,-1.488679,0.216246
18-Jan-2025 14:36:48.582,-0.3598,-1.507615,0.196699
18-Jan-2025 14:36:48.598,-0.415388,-1.47524,0.191812
18-Jan-2025 14:36:48.614,-0.390954,-1.447751,0.197309
18-Jan-2025 14:36:48.630,-0.337198,-1.461801,0.200975
18-Jan-2025 14:36:48.646,-0.273668,-1.465466,0.206472
18-Jan-2025 14:36:48.663,-0.213192,-1.477072,0.209527
18-Jan-2025 14:36:48.678,-0.11301,-1.508226,0.218079
18-Jan-2025 14:36:48.695,-0.081245,-1.481959,0.233351
18-Jan-2025 14:36:48.710,-0.048869,-1.434922,0.264505
18-Jan-2025 14:36:48.726,0.019548,-1.379945,0.301767
18-Jan-2025 14:36:48.743,0.092241,-1.303586,0.323148
18-Jan-2025 14:36:48.759,0.137445,-1.248609,0.339641
18-Jan-2025 14:36:48.775,0.094073,-1.20035,0.339641
18-Jan-2025 14:36:48.791,0.106291,-1.199739,0.318261
18-Jan-2025 14:36:48.807,0.155771,-1.169807,0.304211
18-Jan-2025 14:36:48.823,0.164934,-1.050077,0.321926
18-Jan-2025 14:36:48.839,0.146608,-0.973108,0.315817
18-Jan-2025 14:36:48.855,0.193644,-0.913854,0.309098
18-Jan-2025 14:36:48.871,0.206472,-0.875981,0.278555
